tag_id,time,x,y,description
0x00205FFF26C5,2019-08-19 08:48:59,6.64,14.26,Cart
0x00205FFF26C5,2019-08-19 08:49:01,6.9,14.75,Cart
0x00205FFF26C5,2019-08-19 08:49:03,7.81,15.02,Cart
0x00205FFF26C5,2019-08-19 08:49:05,8.53,15.02,Cart
0x00205FFF26C5,2019-08-19 08:49:08,8.75,15.33,Cart
0x00205FFF26C5,2019-08-19 08:49:10,8.93,15.17,Cart
0x00205FFF26C5,2019-08-19 08:49:26,9.23,15.04,Cart
0x00205FFF26C5,2019-08-19 08:49:27,10.16,15.33,Cart
0x00205FFF26C5,2019-08-19 08:49:29,10.76,15.37,Cart
0x00205FFF26C5,2019-08-19 08:49:30,11.27,14.86,Cart
0x00205FFF26C5,2019-08-19 08:50:59,11.03,14.14,Cart
0x00205FFF26C5,2019-08-19 08:51:00,11.37,14.36,Cart
0x00205FFF26C5,2019-08-19 08:51:01,11.08,14.31,Cart
0x00205FFF26C5,2019-08-19 08:51:45,10.9,14.49,Cart
0x00205FFF26C5,2019-08-19 08:51:55,11.43,14.04,Cart
0x00205FFF26C5,2019-08-19 08:51:57,11.77,13.2,Cart
0x00205FFF26C5,2019-08-19 08:51:58,14.34,12.02,Cart
0x00205FFF26C5,2019-08-19 08:51:59,13.6,13.34,Cart
0x00205FFF26C5,2019-08-19 08:52:01,14.0,13.98,Cart
0x00205FFF26C5,2019-08-19 08:52:03,14.45,14.41,Cart
0x00205FFF26C5,2019-08-19 08:52:04,15.44,15.13,Cart
0x00205FFF26C5,2019-08-19 08:52:06,16.25,14.95,Cart
0x00205FFF26C5,2019-08-19 08:52:07,16.82,15.09,Cart
0x00205FFF26C5,2019-08-19 08:52:08,16.7,15.44,Cart
0x00205FFF26C5,2019-08-19 08:52:10,17.5,15.63,Cart
0x00205FFF26C5,2019-08-19 08:52:53,17.9,16.04,Cart
0x00205FFF26C5,2019-08-19 08:52:56,17.7,15.46,Cart
0x00205FFF26C5,2019-08-19 08:53:35,18.06,15.29,Cart
0x00205FFF26C5,2019-08-19 08:53:37,18.08,15.24,Cart
0x00205FFF26C5,2019-08-19 08:53:39,18.06,15.26,Cart
0x00205FFF26C5,2019-08-19 08:53:41,18.42,15.62,Cart
0x00205FFF26C5,2019-08-19 08:53:42,18.94,15.25,Cart
0x00205FFF26C5,2019-08-19 08:53:45,19.69,14.92,Cart
0x00205FFF26C5,2019-08-19 08:53:46,20.65,15.45,Cart
0x00205FFF26C5,2019-08-19 08:53:47,20.89,15.94,Cart
0x00205FFF26C5,2019-08-19 08:53:48,21.89,16.06,Cart
0x00205FFF26C5,2019-08-19 08:53:50,21.63,16.17,Cart
0x00205FFF26C5,2019-08-19 08:53:51,21.19,16.16,Cart
0x00205FFF26C5,2019-08-19 08:53:52,17.57,16.18,Cart
0x00205FFF26C5,2019-08-19 08:53:53,20.45,17.39,Cart
0x00205FFF26C5,2019-08-19 08:53:55,21.38,18.84,Cart
0x00205FFF26C5,2019-08-19 08:53:56,21.97,19.69,Cart
0x00205FFF26C5,2019-08-19 08:53:58,22.17,20.08,Cart
0x00205FFF26C5,2019-08-19 08:54:01,22.77,20.62,Cart
0x00205FFF26C5,2019-08-19 08:54:02,22.9,20.68,Cart
0x00205FFF26C5,2019-08-19 08:54:14,22.67,20.7,Cart
0x00205FFF26C5,2019-08-19 08:54:17,21.48,22.46,Cart
0x00205FFF26C5,2019-08-19 08:54:18,20.5,22.36,Cart
0x00205FFF26C5,2019-08-19 08:54:20,19.77,22.35,Cart
0x00205FFF26C5,2019-08-19 08:54:21,19.68,24.69,Cart
0x00205FFF26C5,2019-08-19 08:54:23,18.8,25.36,Cart
0x00205FFF26C5,2019-08-19 08:55:02,11.21,23.86,Cart
0x00205FFF26C5,2019-08-19 08:55:34,11.23,23.62,Cart
0x00205FFF26C5,2019-08-19 08:55:52,11.14,23.7,Cart
0x00205FFF26C5,2019-08-19 08:56:12,11.07,24.17,Cart
0x00205FFF26C5,2019-08-19 08:56:21,11.26,24.96,Cart
0x00205FFF26C5,2019-08-19 08:56:31,12.15,24.92,Cart
0x00205FFF26C5,2019-08-19 08:56:33,12.92,24.54,Cart
0x00205FFF26C5,2019-08-19 08:56:35,13.56,24.72,Cart
0x00205FFF26C5,2019-08-19 08:56:37,14.41,25.41,Cart
0x00205FFF26C5,2019-08-19 08:56:38,14.71,24.68,Cart
0x00205FFF26C5,2019-08-19 08:56:40,15.9,24.17,Cart
0x00205FFF26C5,2019-08-19 08:56:42,17.72,25.15,Cart
0x00205FFF26C5,2019-08-19 08:56:43,18.22,24.11,Cart
0x00205FFF26C5,2019-08-19 08:56:51,18.67,25.67,Cart
0x00205FFF26C5,2019-08-19 08:56:52,18.84,25.4,Cart
0x00205FFF26C5,2019-08-19 08:57:01,19.73,22.48,Cart
0x00205FFF26C5,2019-08-19 08:57:02,20.67,22.94,Cart
0x00205FFF26C5,2019-08-19 08:57:03,21.14,22.71,Cart
0x00205FFF26C5,2019-08-19 08:57:05,21.51,22.58,Cart
0x00205FFF26C5,2019-08-19 08:57:06,21.89,22.08,Cart
0x00205FFF26C5,2019-08-19 08:57:07,22.2,21.77,Cart
0x00205FFF26C5,2019-08-19 08:57:09,22.36,21.52,Cart
0x00205FFF26C5,2019-08-19 08:57:10,22.32,20.84,Cart
0x00205FFF26C5,2019-08-19 08:57:11,22.19,19.94,Cart
0x00205FFF26C5,2019-08-19 08:57:12,22.37,19.44,Cart
0x00205FFF26C5,2019-08-19 08:57:13,22.06,18.95,Cart
0x00205FFF26C5,2019-08-19 08:57:16,22.35,17.27,Cart
0x00205FFF26C5,2019-08-19 08:57:18,21.77,15.96,Cart
0x00205FFF26C5,2019-08-19 08:57:19,22.15,15.62,Cart
0x00205FFF26C5,2019-08-19 08:57:21,22.41,14.59,Cart
0x00205FFF26C5,2019-08-19 08:57:23,22.95,14.3,Cart
0x00205FFF26C5,2019-08-19 08:57:24,23.6,14.46,Cart
0x00205FFF26C5,2019-08-19 08:57:26,24.8,14.86,Cart
0x00205FFF26C5,2019-08-19 08:57:28,25.34,15.12,Cart
0x00205FFF26C5,2019-08-19 08:57:29,26.4,15.63,Cart
0x00205FFF26C5,2019-08-19 08:57:31,28.12,15.68,Cart
0x00205FFF26C5,2019-08-19 08:57:32,28.29,15.57,Cart
0x00205FFF26C5,2019-08-19 08:57:33,28.42,15.39,Cart
0x00205FFF26C5,2019-08-19 08:57:35,29.75,15.31,Cart
0x00205FFF26C5,2019-08-19 08:57:36,30.89,14.88,Cart
0x00205FFF26C5,2019-08-19 08:57:38,31.98,14.68,Cart
0x00205FFF26C5,2019-08-19 08:57:40,33.17,14.83,Cart
0x00205FFF26C5,2019-08-19 08:57:42,34.18,14.71,Cart
0x00205FFF26C5,2019-08-19 08:57:54,36.92,14.95,Cart
0x00205FFF26C5,2019-08-19 08:57:56,37.15,14.45,Cart
0x00205FFF26C5,2019-08-19 08:57:57,39.03,15.4,Cart
0x00205FFF26C5,2019-08-19 08:57:58,38.76,14.21,Cart
0x00205FFF26C5,2019-08-19 08:57:59,40.31,14.57,Cart
0x00205FFF26C5,2019-08-19 08:58:03,39.72,11.43,Cart
0x00205FFF26C5,2019-08-19 08:58:04,38.64,11.6,Cart
0x00205FFF26C5,2019-08-19 08:58:05,39.07,11.12,Cart
0x00205FFF26C5,2019-08-19 08:58:07,37.81,11.13,Cart
0x00205FFF26C5,2019-08-19 08:58:08,37.6,10.97,Cart
0x00205FFF26C5,2019-08-19 08:58:09,36.41,11.1,Cart
0x00205FFF26C5,2019-08-19 08:58:11,35.57,11.69,Cart
0x00205FFF26C5,2019-08-19 08:58:12,34.96,11.66,Cart
0x00205FFF26C5,2019-08-19 08:58:13,34.7,11.56,Cart
0x00205FFF26C5,2019-08-19 08:58:14,34.77,11.27,Cart
0x00205FFF26C5,2019-08-19 08:58:15,34.75,10.72,Cart
0x00205FFF26C5,2019-08-19 08:58:17,34.32,9.59,Cart
0x00205FFF26C5,2019-08-19 08:58:18,34.33,8.85,Cart
0x00205FFF26C5,2019-08-19 08:58:20,34.04,8.05,Cart
0x00205FFF26C5,2019-08-19 08:58:21,34.01,7.25,Cart
0x00205FFF26C5,2019-08-19 08:58:23,34.41,6.46,Cart
0x00205FFF26C5,2019-08-19 08:58:27,35.51,5.07,Cart
0x00205FFF26C5,2019-08-19 08:58:28,36.1,4.24,Cart
0x00205FFF26C5,2019-08-19 08:58:29,36.22,3.91,Cart
0x00205FFF26C5,2019-08-19 08:58:30,36.83,4.27,Cart
0x00205FFF26C5,2019-08-19 08:58:32,38.02,4.14,Cart
0x00205FFF26C5,2019-08-19 08:58:33,38.57,4.17,Cart
0x00205FFF26C5,2019-08-19 08:58:35,38.89,4.14,Cart
0x00205FFF26C5,2019-08-19 08:58:43,38.48,5.16,Cart
0x00205FFF26C5,2019-08-19 08:58:53,39.54,5.02,Cart
0x00205FFF26C5,2019-08-19 08:58:58,39.28,4.04,Cart
0x00205FFF26C5,2019-08-19 08:59:00,39.8,4.1,Cart
0x00205FFF26C5,2019-08-19 08:59:02,39.25,4.27,Cart
0x00205FFF26C5,2019-08-19 08:59:04,40.06,4.47,Cart
0x00205FFF26C5,2019-08-19 08:59:06,40.64,5.48,Cart
0x00205FFF26C5,2019-08-19 08:59:08,40.83,4.39,Cart
0x00205FFF26C5,2019-08-19 08:59:17,40.78,3.66,Cart
0x00205FFF26C5,2019-08-19 08:59:19,40.77,3.12,Cart
0x00205FFF26C5,2019-08-19 08:59:32,40.76,3.5,Cart
0x00205FFF26C5,2019-08-19 09:09:03,38.58,22.74,Cart
0x00205FFF26C5,2019-08-19 09:10:23,40.71,23.81,Cart
0x00205FFF26C5,2019-08-19 09:10:31,33.35,17.38,Cart
0x00205FFF26C5,2019-08-19 09:10:33,36.9,22.79,Cart
0x00205FFF26C5,2019-08-19 09:10:44,28.09,24.43,Cart
0x00205FFF26C5,2019-08-19 09:10:45,26.31,23.22,Cart
0x00205FFF26C5,2019-08-19 09:10:46,25.73,23.16,Cart
0x00205FFF26C5,2019-08-19 09:10:47,25.77,23.37,Cart
0x00205FFF26C5,2019-08-19 09:10:49,26.55,23.04,Cart
0x00205FFF26C5,2019-08-19 09:10:50,26.61,23.75,Cart
0x00205FFF26C5,2019-08-19 09:11:00,26.04,22.65,Cart
0x00205FFF26C5,2019-08-19 09:11:02,24.72,23.03,Cart
0x00205FFF26C5,2019-08-19 09:11:07,26.45,23.63,Cart
0x00205FFF26C5,2019-08-19 09:11:08,26.38,23.71,Cart
0x00205FFF26C5,2019-08-19 09:11:10,23.79,25.6,Cart
0x00205FFF26C5,2019-08-19 09:11:12,23.66,24.79,Cart
0x00205FFF26C5,2019-08-19 09:11:15,21.47,23.01,Cart
0x00205FFF26C5,2019-08-19 09:11:17,19.9,23.62,Cart
0x00205FFF26C5,2019-08-19 09:11:21,16.82,24.14,Cart
0x00205FFF26C5,2019-08-19 09:11:22,16.52,24.88,Cart
0x00205FFF26C5,2019-08-19 09:11:53,16.4,23.64,Cart
0x00205FFF26C5,2019-08-19 09:11:58,12.76,24.5,Cart
0x00205FFF26C5,2019-08-19 09:11:59,11.95,25.3,Cart
0x00205FFF26C5,2019-08-19 09:12:03,8.89,24.38,Cart
0x00205FFF26C5,2019-08-19 09:12:06,6.29,23.89,Cart
0x00205FFF26C5,2019-08-19 09:12:09,2.71,22.91,Cart
0x00205FFF26C5,2019-08-19 09:12:15,1.75,21.0,Cart
0x00205FFF26C5,2019-08-19 09:12:19,0.77,21.41,Cart
0x00205FFF26C5,2019-08-19 09:12:21,1.44,20.85,Cart
0x00205FFF26C5,2019-08-19 09:12:23,1.6,20.59,Cart
0x00205FFF26C5,2019-08-19 09:12:27,0.88,20.67,Cart
0x00205FFF26C5,2019-08-19 09:12:29,3.14,20.55,Cart
0x00205FFF26C5,2019-08-19 09:12:30,2.93,20.27,Cart
0x00205FFF26C5,2019-08-19 09:12:33,2.19,19.72,Cart
0x00205FFF26C5,2019-08-19 09:13:14,2.61,18.4,Cart
0x00205FFF26C5,2019-08-19 09:13:15,2.63,18.96,Cart
0x00205FFF26C5,2019-08-19 09:14:10,2.8,19.42,Cart
0x00205FFF26C5,2019-08-19 09:14:11,2.31,20.92,Cart
0x00205FFF26C5,2019-08-19 09:14:14,2.46,19.49,Cart
0x00205FFF26C5,2019-08-19 09:14:16,1.95,19.27,Cart
0x00205FFF26C5,2019-08-19 09:14:19,3.09,19.13,Cart
0x00205FFF26C5,2019-08-19 09:14:21,2.12,19.01,Cart
0x00205FFF26C5,2019-08-19 09:14:24,2.35,16.04,Cart
0x00205FFF26C5,2019-08-19 09:14:25,2.8,15.89,Cart
0x00205FFF26C5,2019-08-19 09:14:27,3.27,15.65,Cart
0x00205FFF26C5,2019-08-19 09:15:14,2.7,15.83,Cart
0x00205FFF26C5,2019-08-19 09:16:58,2.09,16.09,Cart
0x00205FFF26C5,2019-08-19 09:17:00,2.12,15.94,Cart
0x00205FFF26C5,2019-08-19 09:17:01,2.74,16.11,Cart
0x00205FFF26C5,2019-08-19 09:17:02,2.38,15.98,Cart
0x00205FFF26C5,2019-08-19 09:17:34,2.06,15.81,Cart
0x00205FFF26C5,2019-08-19 09:18:05,2.29,15.9,Cart
0x00205FFF26C5,2019-08-19 09:18:06,3.97,16.36,Cart
0x00205FFF26C5,2019-08-19 09:18:07,2.64,15.72,Cart
0x00205FFF26C5,2019-08-19 09:18:43,4.17,15.09,Cart
0x00205FFF26C5,2019-08-19 09:18:44,4.66,16.16,Cart
0x00205FFF26C5,2019-08-19 09:19:07,3.87,16.36,Cart
0x00205FFF26C5,2019-08-19 09:19:08,3.03,15.91,Cart
0x00205FFF26C5,2019-08-19 09:19:09,2.86,16.02,Cart
0x00205FFF26C5,2019-08-19 09:19:11,2.75,14.79,Cart
0x00205FFF26C5,2019-08-19 09:19:12,3.22,14.56,Cart
0x00205FFF26C5,2019-08-19 09:19:13,3.58,13.79,Cart
0x00205FFF26C5,2019-08-19 09:19:30,2.11,13.78,Cart
0x00205FFF26C5,2019-08-19 09:19:32,3.4,13.64,Cart
0x00205FFF26C5,2019-08-19 09:19:37,3.04,13.26,Cart
0x00205FFF26C5,2019-08-19 09:19:58,3.08,12.86,Cart
0x00205FFF26C5,2019-08-19 09:19:59,2.31,12.95,Cart
0x00205FFF26C5,2019-08-19 09:20:02,2.64,13.03,Cart
0x00205FFF26C5,2019-08-19 09:20:03,2.19,13.06,Cart
0x00205FFF26C5,2019-08-19 09:20:16,3.68,13.09,Cart
0x00205FFF26C5,2019-08-19 09:20:17,3.76,13.39,Cart
0x00205FFF26C5,2019-08-19 09:20:18,3.47,13.11,Cart
0x00205FFF26C5,2019-08-19 09:20:21,3.36,12.45,Cart
0x00205FFF26C5,2019-08-19 09:20:23,2.27,11.72,Cart
0x00205FFF26C5,2019-08-19 09:20:24,2.15,11.86,Cart
0x00205FFF26C5,2019-08-19 09:20:25,1.41,11.94,Cart
0x00205FFF26C5,2019-08-19 09:20:26,1.13,11.68,Cart
0x00205FFF26C5,2019-08-19 09:20:32,2.98,11.58,Cart
0x00205FFF26C5,2019-08-19 09:20:33,3.01,11.39,Cart
0x00205FFF26C5,2019-08-19 09:20:38,2.34,11.59,Cart
0x00205FFF26C5,2019-08-19 09:20:39,2.54,11.7,Cart
0x00205FFF26C5,2019-08-19 09:20:42,2.5,10.96,Cart
0x00205FFF26C5,2019-08-19 09:20:43,2.57,11.1,Cart
0x00205FFF26C5,2019-08-19 09:20:44,3.65,12.13,Cart
0x00205FFF26C5,2019-08-19 09:20:45,2.7,11.64,Cart
0x00205FFF26C5,2019-08-19 09:20:47,3.37,11.26,Cart
0x00205FFF26C5,2019-08-19 09:21:03,3.5,11.31,Cart
0x00205FFF26C5,2019-08-19 09:21:14,3.3,10.94,Cart
0x00205FFF26C5,2019-08-19 09:21:15,2.66,11.32,Cart
0x00205FFF26C5,2019-08-19 09:21:25,3.07,11.2,Cart
0x00205FFF26C5,2019-08-19 09:21:28,3.03,10.82,Cart
0x00205FFF26C5,2019-08-19 09:22:20,2.63,11.21,Cart
0x00205FFF26C5,2019-08-19 09:22:21,2.56,11.05,Cart
0x00205FFF26C5,2019-08-19 09:22:23,2.49,10.68,Cart
0x00205FFF26C5,2019-08-19 09:22:25,1.71,10.5,Cart
0x00205FFF26C5,2019-08-19 09:22:26,1.92,9.56,Cart
0x00205FFF26C5,2019-08-19 09:22:34,1.38,8.94,Cart
0x00205FFF26C5,2019-08-19 09:22:36,1.27,8.43,Cart
0x00205FFF26C5,2019-08-19 09:22:43,2.63,7.2,Cart
0x00205FFF26C5,2019-08-19 09:22:45,1.46,6.17,Cart
0x00205FFF26C5,2019-08-19 09:22:48,0.98,5.22,Cart
0x00205FFF26C5,2019-08-19 09:22:52,1.04,4.81,Cart
0x00205FFF26C5,2019-08-19 09:22:53,2.95,3.87,Cart
0x00205FFF26C5,2019-08-19 09:22:56,3.05,2.78,Cart
0x00205FFF26C5,2019-08-19 09:22:57,2.82,1.85,Cart
0x00205FFF26C5,2019-08-19 09:22:58,3.36,2.04,Cart
0x00205FFF26C5,2019-08-19 09:23:00,5.55,0.94,Cart
0x00205FFF26C5,2019-08-19 09:23:02,5.92,0.81,Cart
0x00205FFF26C5,2019-08-19 09:23:25,7.08,0.95,Cart
0x00205FFF26C5,2019-08-19 09:23:26,7.07,1.02,Cart
0x00205FFF26C5,2019-08-19 09:23:28,7.52,1.18,Cart
0x00205FFF26C5,2019-08-19 09:23:46,8.52,1.05,Cart
0x00205FFF26C5,2019-08-19 09:23:48,9.16,1.29,Cart
0x00205FFF26C5,2019-08-19 09:23:50,9.69,1.11,Cart
0x00205FFF26C5,2019-08-19 09:23:51,10.05,1.06,Cart
0x00205FFF26C5,2019-08-19 09:23:53,11.58,3.02,Cart
0x00205FFF26C5,2019-08-19 09:23:55,11.9,4.21,Cart
0x00205FFF26C5,2019-08-19 09:24:00,11.75,4.2,Cart
0x00205FFF26C5,2019-08-19 09:24:02,11.88,4.24,Cart
0x00205FFF26C5,2019-08-19 09:24:03,12.2,3.73,Cart
0x00205FFF26C5,2019-08-19 09:24:23,13.09,1.84,Cart
0x00205FFF26C5,2019-08-19 09:24:24,13.27,3.31,Cart
0x00205FFF26C5,2019-08-19 09:24:27,14.62,3.97,Cart
0x00205FFF26C5,2019-08-19 09:24:29,15.33,4.21,Cart
0x00205FFF26C5,2019-08-19 09:24:30,15.12,3.02,Cart
0x00205FFF26C5,2019-08-19 09:24:31,15.91,2.84,Cart
0x00205FFF26C5,2019-08-19 09:24:37,17.03,3.01,Cart
0x00205FFF26C5,2019-08-19 09:24:39,17.43,2.55,Cart
0x00205FFF26C5,2019-08-19 09:24:47,17.38,2.93,Cart
0x00205FFF26C5,2019-08-19 09:24:49,17.64,2.87,Cart
0x00205FFF26C5,2019-08-19 09:24:50,17.76,2.01,Cart
0x00205FFF26C5,2019-08-19 09:24:55,17.95,3.31,Cart
0x00205FFF26C5,2019-08-19 09:24:58,18.82,1.22,Cart
0x00205FFF26C5,2019-08-19 09:25:06,18.62,3.43,Cart
0x00205FFF26C5,2019-08-19 09:25:12,19.22,1.77,Cart
0x00205FFF26C5,2019-08-19 09:25:17,19.43,3.07,Cart
0x00205FFF26C5,2019-08-19 09:25:19,19.64,2.95,Cart
0x00205FFF26C5,2019-08-19 09:25:33,20.43,1.68,Cart
0x00205FFF26C5,2019-08-19 09:25:35,19.75,2.74,Cart
0x00205FFF26C5,2019-08-19 09:25:43,20.26,1.17,Cart
0x00205FFF26C5,2019-08-19 09:25:46,20.22,2.7,Cart
0x00205FFF26C5,2019-08-19 09:25:48,21.42,2.87,Cart
0x00205FFF26C5,2019-08-19 09:25:49,22.25,1.83,Cart
0x00205FFF26C5,2019-08-19 09:25:51,23.42,2.27,Cart
0x00205FFF26C5,2019-08-19 09:25:52,24.35,2.21,Cart
0x00205FFF26C5,2019-08-19 09:25:53,25.04,2.58,Cart
0x00205FFF26C5,2019-08-19 09:26:02,25.89,3.26,Cart
0x00205FFF26C5,2019-08-19 09:26:04,26.11,3.04,Cart
0x00205FFF26C5,2019-08-19 09:26:05,25.89,3.03,Cart
0x00205FFF26C5,2019-08-19 09:26:10,26.52,3.09,Cart
0x00205FFF26C5,2019-08-19 09:26:13,25.79,3.07,Cart
0x00205FFF26C5,2019-08-19 09:26:15,25.76,3.23,Cart
0x00205FFF26C5,2019-08-19 09:26:23,27.95,2.9,Cart
0x00205FFF26C5,2019-08-19 09:26:25,26.9,3.1,Cart
0x00205FFF26C5,2019-08-19 09:26:30,26.93,3.06,Cart
0x00205FFF26C5,2019-08-19 09:26:31,28.39,2.95,Cart
0x00205FFF26C5,2019-08-19 09:26:34,27.15,2.68,Cart
0x00205FFF26C5,2019-08-19 09:26:35,26.04,2.56,Cart
0x00205FFF26C5,2019-08-19 09:26:36,26.26,4.96,Cart
0x00205FFF26C5,2019-08-19 09:26:39,27.82,4.19,Cart
0x00205FFF26C5,2019-08-19 09:31:46,28.39,3.77,Cart
0x00205FFF26C5,2019-08-19 09:31:48,26.8,3.67,Cart
0x00205FFF26C5,2019-08-19 09:31:49,27.61,3.71,Cart
0x00205FFF26C5,2019-08-19 09:31:51,29.54,3.54,Cart
0x00205FFF26C5,2019-08-19 09:31:57,30.13,3.12,Cart
0x00205FFF26C5,2019-08-19 09:31:59,31.95,2.94,Cart
0x00205FFF26C5,2019-08-19 09:32:00,32.69,2.56,Cart
0x00205FFF26C5,2019-08-19 09:32:02,34.27,2.67,Cart
0x00205FFF26C5,2019-08-19 09:32:04,36.18,1.64,Cart
0x00205FFF26C5,2019-08-19 09:32:05,36.64,1.81,Cart
0x00205FFF26C5,2019-08-19 09:32:07,37.82,2.0,Cart
0x00205FFF26C5,2019-08-19 09:32:09,38.04,2.57,Cart
0x00205FFF26C5,2019-08-19 09:32:10,37.96,1.77,Cart
0x00205FFF26C5,2019-08-19 09:32:11,37.97,2.34,Cart
0x00205FFF26C5,2019-08-19 09:32:26,37.97,2.86,Cart
0x00205FFF26C5,2019-08-19 09:32:27,37.41,1.1,Cart
0x00205FFF26C5,2019-08-19 09:32:46,37.76,1.46,Cart
0x00205FFF26C5,2019-08-19 09:32:50,37.92,2.31,Cart
0x00205FFF26C5,2019-08-19 09:32:51,37.79,2.53,Cart
0x00205FFF26C5,2019-08-19 09:32:52,37.82,2.54,Cart
0x00205FFF26C5,2019-08-19 09:32:54,38.09,2.44,Cart
0x00205FFF26C5,2019-08-19 09:32:55,38.24,2.13,Cart
0x00205FFF26C5,2019-08-19 09:33:01,38.89,1.8,Cart
0x00205FFF26C5,2019-08-19 09:33:03,38.52,1.47,Cart
0x00205FFF26C5,2019-08-19 09:33:05,39.4,2.25,Cart
0x00205FFF26C5,2019-08-19 09:33:15,38.92,2.49,Cart
0x00205FFF26C5,2019-08-19 09:33:17,38.88,2.38,Cart
0x00205FFF26C5,2019-08-19 09:33:18,39.04,2.33,Cart
0x00205FFF26C5,2019-08-19 09:33:19,39.76,2.48,Cart
0x00205FFF26C5,2019-08-19 09:33:21,40.61,2.93,Cart
0x00205FFF26C5,2019-08-19 09:35:18,38.8,16.8,Cart
0x00205FFF26C5,2019-08-19 09:39:51,39.78,24.08,Cart
0x00205FFF26C5,2019-08-19 09:39:58,38.36,21.49,Cart
0x00205FFF26C5,2019-08-19 09:40:01,36.9,18.54,Cart
0x00205FFF26C5,2019-08-19 09:40:02,37.22,19.09,Cart
0x00205FFF26C5,2019-08-19 09:40:03,37.65,20.14,Cart
0x00205FFF26C5,2019-08-19 09:40:19,36.45,18.45,Cart
0x00205FFF26C5,2019-08-19 09:40:20,36.38,18.39,Cart
0x00205FFF26C5,2019-08-19 09:40:21,37.55,19.62,Cart
0x00205FFF26C5,2019-08-19 09:40:22,37.21,19.17,Cart
0x00205FFF26C5,2019-08-19 09:40:29,37.66,20.24,Cart
0x00205FFF26C5,2019-08-19 09:40:30,36.83,19.23,Cart
0x00205FFF26C5,2019-08-19 09:40:33,36.94,18.37,Cart
0x00205FFF26C5,2019-08-19 09:40:35,37.0,18.31,Cart
0x00205FFF26C5,2019-08-19 09:40:36,37.11,18.24,Cart
0x00205FFF26C5,2019-08-19 09:40:38,37.3,18.46,Cart
0x00205FFF26C5,2019-08-19 09:40:39,37.13,19.0,Cart
0x00205FFF26C5,2019-08-19 09:40:40,37.78,19.88,Cart
0x00205FFF26C5,2019-08-19 09:40:42,34.55,18.43,Cart
0x00205FFF26C5,2019-08-19 09:40:52,29.92,25.56,Cart
0x00205FFF26C5,2019-08-19 09:40:55,25.42,24.43,Cart
0x00205FFF26C5,2019-08-19 09:40:58,21.73,23.16,Cart
0x00205FFF26C5,2019-08-19 09:41:00,19.68,22.45,Cart
0x00205FFF26C5,2019-08-19 09:41:02,19.07,24.2,Cart
0x00205FFF26C5,2019-08-19 09:41:32,19.51,24.78,Cart
0x00205FFF26C5,2019-08-19 09:41:53,20.06,25.62,Cart
0x00205FFF26C5,2019-08-19 09:41:56,19.22,25.18,Cart
0x00205FFF26C5,2019-08-19 09:41:57,19.32,25.63,Cart
0x00205FFF26C5,2019-08-19 09:41:59,19.0,24.31,Cart
0x00205FFF26C5,2019-08-19 09:42:04,16.21,23.29,Cart
0x00205FFF26C5,2019-08-19 09:42:19,13.51,24.46,Cart
0x00205FFF26C5,2019-08-19 09:42:38,13.68,24.23,Cart
0x00205FFF26C5,2019-08-19 09:42:46,7.07,23.78,Cart
0x00205FFF26C5,2019-08-19 09:42:48,5.26,23.92,Cart
0x00205FFF26C5,2019-08-19 09:42:49,3.78,23.96,Cart
0x00205FFF26C5,2019-08-19 09:42:51,3.16,23.15,Cart
0x00205FFF26C5,2019-08-19 09:42:53,1.81,22.73,Cart
0x00205FFF26C5,2019-08-19 09:42:55,2.11,20.62,Cart
0x00205FFF26C5,2019-08-19 09:42:58,1.65,18.35,Cart
0x00205FFF26C5,2019-08-19 09:43:01,1.67,16.55,Cart
0x00205FFF26C5,2019-08-19 09:43:02,1.83,15.48,Cart
0x00205FFF26C5,2019-08-19 09:43:04,2.71,13.66,Cart
0x00205FFF26C5,2019-08-19 09:43:05,3.24,12.68,Cart
0x00205FFF26C5,2019-08-19 09:43:07,3.25,11.15,Cart
0x00205FFF26C5,2019-08-19 09:43:08,3.5,10.4,Cart
0x00205FFF26C5,2019-08-19 09:43:09,3.32,10.12,Cart
0x00205FFF26C5,2019-08-19 09:43:11,3.77,10.1,Cart
0x00205FFF26C5,2019-08-19 09:43:20,3.31,10.72,Cart
0x00205FFF26C5,2019-08-19 09:43:22,3.49,10.94,Cart
0x00205FFF26C5,2019-08-19 09:43:24,3.76,10.85,Cart
0x00205FFF26C5,2019-08-19 09:43:25,3.6,10.94,Cart
0x00205FFF26C5,2019-08-19 09:43:26,3.35,11.12,Cart
0x00205FFF26C5,2019-08-19 09:43:27,3.36,11.18,Cart
0x00205FFF26C5,2019-08-19 09:43:29,3.71,10.88,Cart
0x00205FFF26C5,2019-08-19 09:43:31,2.98,9.65,Cart
0x00205FFF26C5,2019-08-19 09:43:33,2.22,8.68,Cart
0x00205FFF26C5,2019-08-19 09:43:36,2.12,7.48,Cart
0x00205FFF26C5,2019-08-19 09:43:37,1.68,6.98,Cart
0x00205FFF26C5,2019-08-19 09:43:39,1.8,5.33,Cart
0x00205FFF26C5,2019-08-19 09:43:41,1.3,4.23,Cart
0x00205FFF26C5,2019-08-19 09:43:43,1.29,3.82,Cart
0x00205FFF26C5,2019-08-19 09:44:15,0.95,4.1,Cart
0x00205FFF26C5,2019-08-19 09:44:16,1.72,4.3,Cart
0x00205FFF26C5,2019-08-19 09:44:17,3.75,6.77,Cart
0x00205FFF26C5,2019-08-19 09:44:18,2.48,5.23,Cart
