tag_id,time,x,y,description
0x00205FFF29B7,2019-08-09 16:25:23,8.96,15.68,Cart
0x00205FFF29B7,2019-08-09 16:25:27,7.12,14.95,Cart
0x00205FFF29B7,2019-08-09 16:25:28,7.26,15.27,Cart
0x00205FFF29B7,2019-08-09 16:25:30,8.28,15.77,Cart
0x00205FFF29B7,2019-08-09 16:25:32,8.03,15.7,Cart
0x00205FFF29B7,2019-08-09 16:25:35,7.85,15.18,Cart
0x00205FFF29B7,2019-08-09 16:25:58,7.51,16.18,Cart
0x00205FFF29B7,2019-08-09 16:25:59,7.26,15.66,Cart
0x00205FFF29B7,2019-08-09 16:26:52,6.96,16.13,Cart
0x00205FFF29B7,2019-08-09 16:26:57,8.41,15.61,Cart
0x00205FFF29B7,2019-08-09 16:27:00,8.92,15.14,Cart
0x00205FFF29B7,2019-08-09 16:27:01,8.76,15.48,Cart
0x00205FFF29B7,2019-08-09 16:27:02,10.06,15.24,Cart
0x00205FFF29B7,2019-08-09 16:27:04,9.97,14.72,Cart
0x00205FFF29B7,2019-08-09 16:27:06,10.37,15.04,Cart
0x00205FFF29B7,2019-08-09 16:27:07,11.52,14.95,Cart
0x00205FFF29B7,2019-08-09 16:27:15,11.84,15.0,Cart
0x00205FFF29B7,2019-08-09 16:27:16,10.02,14.5,Cart
0x00205FFF29B7,2019-08-09 16:27:19,9.73,13.42,Cart
0x00205FFF29B7,2019-08-09 16:27:20,10.21,12.73,Cart
0x00205FFF29B7,2019-08-09 16:27:21,10.29,11.9,Cart
0x00205FFF29B7,2019-08-09 16:27:24,10.41,9.4,Cart
0x00205FFF29B7,2019-08-09 16:27:26,9.35,10.51,Cart
0x00205FFF29B7,2019-08-09 16:27:28,7.5,11.16,Cart
0x00205FFF29B7,2019-08-09 16:27:29,6.82,11.28,Cart
0x00205FFF29B7,2019-08-09 16:27:35,6.75,11.17,Cart
0x00205FFF29B7,2019-08-09 16:27:44,6.43,10.54,Cart
0x00205FFF29B7,2019-08-09 16:27:46,5.48,10.75,Cart
0x00205FFF29B7,2019-08-09 16:27:59,3.68,10.78,Cart
0x00205FFF29B7,2019-08-09 16:28:00,4.03,10.43,Cart
0x00205FFF29B7,2019-08-09 16:28:01,4.24,10.27,Cart
0x00205FFF29B7,2019-08-09 16:28:02,4.45,10.06,Cart
0x00205FFF29B7,2019-08-09 16:28:35,3.44,9.21,Cart
0x00205FFF29B7,2019-08-09 16:28:38,3.22,8.65,Cart
0x00205FFF29B7,2019-08-09 16:28:42,3.74,8.77,Cart
0x00205FFF29B7,2019-08-09 16:28:44,3.43,8.83,Cart
0x00205FFF29B7,2019-08-09 16:28:49,3.71,7.87,Cart
0x00205FFF29B7,2019-08-09 16:28:50,4.1,7.7,Cart
0x00205FFF29B7,2019-08-09 16:28:52,4.35,7.46,Cart
0x00205FFF29B7,2019-08-09 16:28:55,7.31,8.69,Cart
0x00205FFF29B7,2019-08-09 16:28:57,8.39,4.89,Cart
0x00205FFF29B7,2019-08-09 16:28:59,8.84,7.67,Cart
0x00205FFF29B7,2019-08-09 16:29:08,8.57,8.66,Cart
0x00205FFF29B7,2019-08-09 16:29:09,8.35,8.62,Cart
0x00205FFF29B7,2019-08-09 16:29:10,10.23,7.34,Cart
0x00205FFF29B7,2019-08-09 16:29:12,11.21,7.09,Cart
0x00205FFF29B7,2019-08-09 16:29:13,12.23,7.27,Cart
0x00205FFF29B7,2019-08-09 16:29:16,12.78,7.04,Cart
0x00205FFF29B7,2019-08-09 16:29:17,13.53,7.34,Cart
0x00205FFF29B7,2019-08-09 16:29:19,14.59,6.59,Cart
0x00205FFF29B7,2019-08-09 16:29:20,14.09,6.22,Cart
0x00205FFF29B7,2019-08-09 16:29:22,14.38,6.35,Cart
0x00205FFF29B7,2019-08-09 16:29:40,17.12,7.7,Cart
0x00205FFF29B7,2019-08-09 16:29:42,17.6,7.98,Cart
0x00205FFF29B7,2019-08-09 16:29:43,17.94,7.58,Cart
0x00205FFF29B7,2019-08-09 16:29:45,19.02,6.87,Cart
0x00205FFF29B7,2019-08-09 16:29:47,20.71,6.55,Cart
0x00205FFF29B7,2019-08-09 16:29:49,20.58,6.26,Cart
0x00205FFF29B7,2019-08-09 16:29:51,21.92,6.3,Cart
0x00205FFF29B7,2019-08-09 16:29:52,22.54,6.54,Cart
0x00205FFF29B7,2019-08-09 16:29:53,23.73,6.4,Cart
0x00205FFF29B7,2019-08-09 16:29:55,24.14,6.67,Cart
0x00205FFF29B7,2019-08-09 16:29:56,24.64,5.7,Cart
0x00205FFF29B7,2019-08-09 16:29:58,25.1,6.29,Cart
0x00205FFF29B7,2019-08-09 16:29:59,25.66,6.81,Cart
0x00205FFF29B7,2019-08-09 16:30:01,27.41,6.0,Cart
0x00205FFF29B7,2019-08-09 16:30:02,27.22,5.38,Cart
0x00205FFF29B7,2019-08-09 16:30:04,27.48,5.49,Cart
0x00205FFF29B7,2019-08-09 16:30:06,28.27,6.2,Cart
0x00205FFF29B7,2019-08-09 16:30:13,29.5,6.55,Cart
0x00205FFF29B7,2019-08-09 16:30:15,29.94,7.29,Cart
0x00205FFF29B7,2019-08-09 16:30:16,30.66,7.7,Cart
0x00205FFF29B7,2019-08-09 16:31:14,30.85,8.24,Cart
0x00205FFF29B7,2019-08-09 16:31:15,30.74,7.2,Cart
0x00205FFF29B7,2019-08-09 16:31:17,30.9,5.87,Cart
0x00205FFF29B7,2019-08-09 16:31:19,32.35,6.45,Cart
0x00205FFF29B7,2019-08-09 16:31:20,32.53,6.74,Cart
0x00205FFF29B7,2019-08-09 16:31:21,32.4,6.02,Cart
0x00205FFF29B7,2019-08-09 16:31:23,32.58,5.32,Cart
0x00205FFF29B7,2019-08-09 16:31:24,32.16,5.22,Cart
0x00205FFF29B7,2019-08-09 16:31:25,33.35,3.82,Cart
0x00205FFF29B7,2019-08-09 16:31:27,34.05,2.6,Cart
0x00205FFF29B7,2019-08-09 16:31:29,36.13,1.96,Cart
0x00205FFF29B7,2019-08-09 16:31:31,36.94,1.65,Cart
0x00205FFF29B7,2019-08-09 16:31:33,38.53,1.98,Cart
0x00205FFF29B7,2019-08-09 16:31:43,37.48,1.95,Cart
0x00205FFF29B7,2019-08-09 16:31:47,37.21,1.63,Cart
0x00205FFF29B7,2019-08-09 16:31:53,37.26,2.48,Cart
0x00205FFF29B7,2019-08-09 16:31:57,38.82,1.07,Cart
0x00205FFF29B7,2019-08-09 16:32:00,38.4,1.18,Cart
0x00205FFF29B7,2019-08-09 16:32:12,37.52,2.01,Cart
0x00205FFF29B7,2019-08-09 16:32:15,38.9,1.24,Cart
0x00205FFF29B7,2019-08-09 16:32:16,39.39,1.34,Cart
0x00205FFF29B7,2019-08-09 16:41:50,36.78,19.27,Cart
0x00205FFF29B7,2019-08-09 16:41:51,35.61,19.02,Cart
0x00205FFF29B7,2019-08-09 16:41:54,31.43,19.2,Cart
0x00205FFF29B7,2019-08-09 16:41:56,28.76,19.16,Cart
0x00205FFF29B7,2019-08-09 16:41:57,27.72,19.42,Cart
0x00205FFF29B7,2019-08-09 16:41:59,24.7,19.41,Cart
0x00205FFF29B7,2019-08-09 16:42:01,22.68,19.4,Cart
0x00205FFF29B7,2019-08-09 16:42:04,18.83,21.03,Cart
0x00205FFF29B7,2019-08-09 16:42:06,16.39,21.53,Cart
0x00205FFF29B7,2019-08-09 16:42:09,15.74,19.0,Cart
0x00205FFF29B7,2019-08-09 16:42:10,15.42,15.7,Cart
0x00205FFF29B7,2019-08-09 16:42:12,14.36,18.44,Cart
0x00205FFF29B7,2019-08-09 16:42:13,13.42,19.28,Cart
0x00205FFF29B7,2019-08-09 16:42:14,12.55,19.97,Cart
0x00205FFF29B7,2019-08-09 16:42:15,12.11,20.24,Cart
0x00205FFF29B7,2019-08-09 16:42:16,10.83,20.38,Cart
0x00205FFF29B7,2019-08-09 16:42:18,10.49,20.4,Cart
0x00205FFF29B7,2019-08-09 16:42:20,10.8,20.61,Cart
0x00205FFF29B7,2019-08-09 16:42:22,11.7,20.28,Cart
0x00205FFF29B7,2019-08-09 16:42:25,14.95,20.2,Cart
0x00205FFF29B7,2019-08-09 16:42:26,15.9,18.51,Cart
0x00205FFF29B7,2019-08-09 16:42:29,17.38,22.92,Cart
0x00205FFF29B7,2019-08-09 16:42:31,18.92,21.41,Cart
0x00205FFF29B7,2019-08-09 16:42:41,19.02,21.28,Cart
0x00205FFF29B7,2019-08-09 16:42:44,19.34,20.84,Cart
0x00205FFF29B7,2019-08-09 16:42:46,18.3,20.09,Cart
0x00205FFF29B7,2019-08-09 16:42:49,16.32,19.76,Cart
0x00205FFF29B7,2019-08-09 16:42:51,16.12,19.45,Cart
0x00205FFF29B7,2019-08-09 16:42:53,16.95,19.84,Cart
0x00205FFF29B7,2019-08-09 16:42:54,17.31,19.82,Cart
0x00205FFF29B7,2019-08-09 16:42:55,17.49,20.34,Cart
0x00205FFF29B7,2019-08-09 16:42:56,18.91,22.8,Cart
0x00205FFF29B7,2019-08-09 16:42:58,18.23,21.94,Cart
0x00205FFF29B7,2019-08-09 16:43:00,17.57,21.1,Cart
0x00205FFF29B7,2019-08-09 16:43:10,17.63,20.91,Cart
0x00205FFF29B7,2019-08-09 16:43:11,17.22,20.51,Cart
0x00205FFF29B7,2019-08-09 16:43:12,17.43,20.53,Cart
0x00205FFF29B7,2019-08-09 16:43:14,17.36,20.31,Cart
0x00205FFF29B7,2019-08-09 16:43:15,17.39,19.83,Cart
0x00205FFF29B7,2019-08-09 16:43:35,16.71,17.28,Cart
0x00205FFF29B7,2019-08-09 16:43:36,16.82,19.69,Cart
0x00205FFF29B7,2019-08-09 16:43:40,18.44,19.82,Cart
0x00205FFF29B7,2019-08-09 16:43:42,17.2,20.3,Cart
0x00205FFF29B7,2019-08-09 16:43:45,16.57,18.43,Cart
0x00205FFF29B7,2019-08-09 16:43:46,16.57,18.16,Cart
0x00205FFF29B7,2019-08-09 16:43:48,16.01,18.06,Cart
0x00205FFF29B7,2019-08-09 16:43:50,14.84,17.85,Cart
0x00205FFF29B7,2019-08-09 16:43:51,13.52,18.88,Cart
0x00205FFF29B7,2019-08-09 16:43:52,11.99,17.95,Cart
0x00205FFF29B7,2019-08-09 16:43:54,10.18,18.11,Cart
0x00205FFF29B7,2019-08-09 16:43:55,7.71,18.9,Cart
0x00205FFF29B7,2019-08-09 16:43:59,3.78,17.56,Cart
0x00205FFF29B7,2019-08-09 16:44:01,1.73,17.53,Cart
0x00205FFF29B7,2019-08-09 16:44:02,1.72,17.17,Cart
0x00205FFF29B7,2019-08-09 16:44:04,1.7,16.25,Cart
0x00205FFF29B7,2019-08-09 16:44:05,2.94,15.7,Cart
0x00205FFF29B7,2019-08-09 16:44:06,4.07,15.42,Cart
0x00205FFF29B7,2019-08-09 16:44:08,5.24,14.75,Cart
0x00205FFF29B7,2019-08-09 16:44:09,5.95,14.6,Cart
0x00205FFF29B7,2019-08-09 16:44:11,8.43,14.28,Cart
0x00205FFF29B7,2019-08-09 16:44:12,9.13,14.32,Cart
0x00205FFF29B7,2019-08-09 16:44:14,10.6,14.11,Cart
0x00205FFF29B7,2019-08-09 16:44:50,11.48,14.12,Cart
0x00205FFF29B7,2019-08-09 16:44:52,12.12,14.77,Cart
0x00205FFF29B7,2019-08-09 16:44:54,10.97,14.19,Cart
0x00205FFF29B7,2019-08-09 16:44:55,10.6,13.99,Cart
0x00205FFF29B7,2019-08-09 16:47:23,9.96,12.93,Cart
0x00205FFF29B7,2019-08-09 16:47:25,10.89,14.0,Cart
0x00205FFF29B7,2019-08-09 16:48:16,10.96,14.18,Cart
0x00205FFF29B7,2019-08-09 16:48:17,10.79,13.44,Cart
0x00205FFF29B7,2019-08-09 16:48:18,11.65,14.13,Cart
0x00205FFF29B7,2019-08-09 16:48:26,11.01,14.39,Cart
0x00205FFF29B7,2019-08-09 16:48:27,11.17,14.29,Cart
0x00205FFF29B7,2019-08-09 16:48:49,10.94,13.59,Cart
0x00205FFF29B7,2019-08-09 16:50:10,10.25,14.34,Cart
0x00205FFF29B7,2019-08-09 16:50:12,11.84,15.07,Cart
0x00205FFF29B7,2019-08-09 16:50:14,12.36,14.54,Cart
0x00205FFF29B7,2019-08-09 16:50:15,13.6,14.72,Cart
0x00205FFF29B7,2019-08-09 16:50:17,16.51,14.81,Cart
0x00205FFF29B7,2019-08-09 16:50:18,18.85,14.89,Cart
0x00205FFF29B7,2019-08-09 16:50:20,20.19,15.69,Cart
0x00205FFF29B7,2019-08-09 16:50:21,20.67,15.59,Cart
0x00205FFF29B7,2019-08-09 16:50:29,19.91,20.41,Cart
0x00205FFF29B7,2019-08-09 16:50:30,19.72,15.75,Cart
0x00205FFF29B7,2019-08-09 16:50:33,22.17,12.82,Cart
0x00205FFF29B7,2019-08-09 16:51:37,23.3,13.42,Cart
0x00205FFF29B7,2019-08-09 16:51:57,22.94,14.1,Cart
0x00205FFF29B7,2019-08-09 16:51:59,23.13,14.22,Cart
0x00205FFF29B7,2019-08-09 16:52:17,23.05,14.09,Cart
0x00205FFF29B7,2019-08-09 16:52:18,23.07,14.5,Cart
0x00205FFF29B7,2019-08-09 16:52:19,22.79,14.81,Cart
0x00205FFF29B7,2019-08-09 16:52:20,22.3,14.72,Cart
0x00205FFF29B7,2019-08-09 16:52:22,21.2,13.84,Cart
0x00205FFF29B7,2019-08-09 16:52:25,22.67,13.26,Cart
0x00205FFF29B7,2019-08-09 16:52:26,22.99,11.52,Cart
0x00205FFF29B7,2019-08-09 16:52:34,24.7,8.66,Cart
0x00205FFF29B7,2019-08-09 16:52:36,30.39,6.4,Cart
0x00205FFF29B7,2019-08-09 16:52:37,30.83,7.38,Cart
0x00205FFF29B7,2019-08-09 16:52:39,32.37,8.6,Cart
0x00205FFF29B7,2019-08-09 16:52:41,33.93,7.4,Cart
0x00205FFF29B7,2019-08-09 16:52:42,34.17,6.58,Cart
0x00205FFF29B7,2019-08-09 16:52:43,34.21,6.04,Cart
0x00205FFF29B7,2019-08-09 16:52:44,34.15,5.55,Cart
0x00205FFF29B7,2019-08-09 16:52:47,33.25,5.04,Cart
0x00205FFF29B7,2019-08-09 16:52:48,34.29,2.88,Cart
0x00205FFF29B7,2019-08-09 16:52:53,34.22,1.46,Cart
0x00205FFF29B7,2019-08-09 16:52:55,35.04,1.95,Cart
0x00205FFF29B7,2019-08-09 16:53:00,35.79,1.31,Cart
0x00205FFF29B7,2019-08-09 16:53:02,34.57,2.86,Cart
0x00205FFF29B7,2019-08-09 16:53:08,35.96,1.6,Cart
0x00205FFF29B7,2019-08-09 16:53:14,37.55,1.07,Cart
0x00205FFF29B7,2019-08-09 16:53:32,35.86,1.05,Cart
0x00205FFF29B7,2019-08-09 16:53:34,35.87,2.15,Cart
0x00205FFF29B7,2019-08-09 16:53:46,36.26,1.75,Cart
0x00205FFF29B7,2019-08-09 16:53:47,35.91,3.72,Cart
0x00205FFF29B7,2019-08-09 16:53:57,37.5,3.61,Cart
0x00205FFF29B7,2019-08-09 16:54:18,39.69,1.11,Cart
0x00205FFF29B7,2019-08-09 16:56:49,40.76,6.47,Cart
0x00205FFF29B7,2019-08-09 16:57:05,40.45,21.01,Cart
0x00205FFF29B7,2019-08-09 17:02:14,33.22,22.12,Cart
0x00205FFF29B7,2019-08-09 17:02:48,27.08,22.69,Cart
0x00205FFF29B7,2019-08-09 17:02:50,25.54,24.0,Cart
0x00205FFF29B7,2019-08-09 17:02:52,24.89,24.33,Cart
0x00205FFF29B7,2019-08-09 17:02:54,23.91,24.42,Cart
0x00205FFF29B7,2019-08-09 17:02:55,23.32,24.06,Cart
0x00205FFF29B7,2019-08-09 17:02:57,22.26,25.17,Cart
0x00205FFF29B7,2019-08-09 17:02:58,21.71,25.01,Cart
0x00205FFF29B7,2019-08-09 17:03:00,21.0,24.17,Cart
0x00205FFF29B7,2019-08-09 17:03:02,20.48,23.69,Cart
0x00205FFF29B7,2019-08-09 17:03:51,20.57,23.51,Cart
0x00205FFF29B7,2019-08-09 17:03:52,20.86,23.45,Cart
0x00205FFF29B7,2019-08-09 17:04:15,20.77,23.56,Cart
0x00205FFF29B7,2019-08-09 17:04:19,18.25,23.97,Cart
0x00205FFF29B7,2019-08-09 17:04:21,16.43,24.06,Cart
0x00205FFF29B7,2019-08-09 17:04:22,15.53,25.36,Cart
0x00205FFF29B7,2019-08-09 17:04:23,15.48,24.42,Cart
0x00205FFF29B7,2019-08-09 17:04:25,14.58,24.69,Cart
0x00205FFF29B7,2019-08-09 17:04:31,14.69,24.68,Cart
0x00205FFF29B7,2019-08-09 17:04:33,15.07,23.85,Cart
0x00205FFF29B7,2019-08-09 17:04:39,13.78,21.49,Cart
0x00205FFF29B7,2019-08-09 17:04:40,13.06,25.31,Cart
0x00205FFF29B7,2019-08-09 17:05:19,12.7,26.02,Cart
0x00205FFF29B7,2019-08-09 17:05:21,11.9,24.63,Cart
0x00205FFF29B7,2019-08-09 17:05:30,9.11,24.5,Cart
0x00205FFF29B7,2019-08-09 17:05:32,8.78,24.19,Cart
0x00205FFF29B7,2019-08-09 17:05:37,6.15,24.26,Cart
0x00205FFF29B7,2019-08-09 17:05:39,4.77,22.95,Cart
0x00205FFF29B7,2019-08-09 17:05:41,4.18,23.32,Cart
0x00205FFF29B7,2019-08-09 17:05:43,3.49,22.93,Cart
0x00205FFF29B7,2019-08-09 17:05:44,3.14,23.09,Cart
0x00205FFF29B7,2019-08-09 17:05:53,3.24,25.3,Cart
0x00205FFF29B7,2019-08-09 17:05:55,3.19,23.03,Cart
0x00205FFF29B7,2019-08-09 17:05:56,2.95,22.34,Cart
0x00205FFF29B7,2019-08-09 17:05:58,2.17,21.64,Cart
0x00205FFF29B7,2019-08-09 17:05:59,1.7,21.24,Cart
0x00205FFF29B7,2019-08-09 17:06:00,1.73,20.85,Cart
0x00205FFF29B7,2019-08-09 17:06:01,2.34,20.14,Cart
0x00205FFF29B7,2019-08-09 17:06:02,2.19,20.02,Cart
0x00205FFF29B7,2019-08-09 17:06:04,2.72,19.63,Cart
0x00205FFF29B7,2019-08-09 17:06:05,3.42,19.78,Cart
0x00205FFF29B7,2019-08-09 17:06:06,4.04,19.69,Cart
0x00205FFF29B7,2019-08-09 17:06:08,5.52,20.15,Cart
0x00205FFF29B7,2019-08-09 17:06:10,7.56,19.1,Cart
0x00205FFF29B7,2019-08-09 17:06:11,9.19,19.78,Cart
0x00205FFF29B7,2019-08-09 17:06:14,11.57,20.43,Cart
0x00205FFF29B7,2019-08-09 17:06:16,13.3,20.07,Cart
0x00205FFF29B7,2019-08-09 17:06:17,14.0,19.98,Cart
0x00205FFF29B7,2019-08-09 17:06:18,14.8,20.11,Cart
0x00205FFF29B7,2019-08-09 17:06:20,15.62,20.5,Cart
0x00205FFF29B7,2019-08-09 17:06:24,16.32,20.39,Cart
0x00205FFF29B7,2019-08-09 17:06:25,15.39,20.55,Cart
0x00205FFF29B7,2019-08-09 17:06:26,16.53,20.53,Cart
0x00205FFF29B7,2019-08-09 17:06:29,18.19,20.64,Cart
0x00205FFF29B7,2019-08-09 17:06:31,18.72,20.48,Cart
0x00205FFF29B7,2019-08-09 17:06:32,19.39,20.62,Cart
0x00205FFF29B7,2019-08-09 17:06:34,19.74,20.67,Cart
0x00205FFF29B7,2019-08-09 17:06:59,19.82,20.11,Cart
0x00205FFF29B7,2019-08-09 17:07:01,19.57,20.13,Cart
0x00205FFF29B7,2019-08-09 17:07:07,19.65,19.53,Cart
0x00205FFF29B7,2019-08-09 17:07:08,19.86,20.37,Cart
0x00205FFF29B7,2019-08-09 17:07:21,20.27,20.17,Cart
0x00205FFF29B7,2019-08-09 17:07:23,21.78,20.17,Cart
0x00205FFF29B7,2019-08-09 17:07:24,22.45,20.3,Cart
0x00205FFF29B7,2019-08-09 17:07:26,23.51,20.05,Cart
0x00205FFF29B7,2019-08-09 17:07:29,24.56,20.33,Cart
0x00205FFF29B7,2019-08-09 17:07:47,24.77,20.54,Cart
0x00205FFF29B7,2019-08-09 17:07:48,25.14,20.76,Cart
0x00205FFF29B7,2019-08-09 17:08:00,25.04,20.02,Cart
0x00205FFF29B7,2019-08-09 17:08:01,24.98,19.96,Cart
0x00205FFF29B7,2019-08-09 17:08:04,24.93,19.96,Cart
0x00205FFF29B7,2019-08-09 17:08:06,24.88,20.18,Cart
0x00205FFF29B7,2019-08-09 17:08:59,24.76,20.05,Cart
0x00205FFF29B7,2019-08-09 17:09:09,24.8,20.16,Cart
0x00205FFF29B7,2019-08-09 17:09:10,24.83,20.36,Cart
0x00205FFF29B7,2019-08-09 17:09:12,24.9,19.87,Cart
0x00205FFF29B7,2019-08-09 17:09:14,23.4,19.43,Cart
0x00205FFF29B7,2019-08-09 17:09:16,22.32,19.7,Cart
0x00205FFF29B7,2019-08-09 17:09:17,21.08,19.47,Cart
0x00205FFF29B7,2019-08-09 17:09:19,20.08,19.25,Cart
0x00205FFF29B7,2019-08-09 17:09:22,16.42,20.62,Cart
0x00205FFF29B7,2019-08-09 17:09:26,17.43,20.96,Cart
0x00205FFF29B7,2019-08-09 17:09:28,18.01,19.45,Cart
0x00205FFF29B7,2019-08-09 17:09:29,17.64,19.47,Cart
0x00205FFF29B7,2019-08-09 17:10:28,15.55,20.27,Cart
0x00205FFF29B7,2019-08-09 17:10:37,16.64,18.98,Cart
0x00205FFF29B7,2019-08-09 17:10:38,16.07,19.35,Cart
0x00205FFF29B7,2019-08-09 17:10:39,15.48,19.66,Cart
0x00205FFF29B7,2019-08-09 17:10:52,16.04,19.17,Cart
0x00205FFF29B7,2019-08-09 17:10:53,15.7,19.08,Cart
0x00205FFF29B7,2019-08-09 17:10:54,15.41,19.94,Cart
0x00205FFF29B7,2019-08-09 17:10:56,13.94,20.21,Cart
0x00205FFF29B7,2019-08-09 17:10:57,13.99,18.81,Cart
0x00205FFF29B7,2019-08-09 17:11:02,13.97,19.1,Cart
0x00205FFF29B7,2019-08-09 17:11:04,13.53,19.1,Cart
0x00205FFF29B7,2019-08-09 17:11:38,11.7,20.44,Cart
0x00205FFF29B7,2019-08-09 17:11:40,11.76,20.18,Cart
0x00205FFF29B7,2019-08-09 17:11:41,11.27,18.3,Cart
0x00205FFF29B7,2019-08-09 17:11:55,11.83,17.82,Cart
0x00205FFF29B7,2019-08-09 17:11:56,10.91,19.3,Cart
0x00205FFF29B7,2019-08-09 17:11:59,9.73,20.68,Cart
0x00205FFF29B7,2019-08-09 17:12:00,8.09,20.46,Cart
0x00205FFF29B7,2019-08-09 17:12:02,8.85,16.73,Cart
0x00205FFF29B7,2019-08-09 17:12:05,4.26,18.16,Cart
0x00205FFF29B7,2019-08-09 17:12:07,2.29,18.79,Cart
0x00205FFF29B7,2019-08-09 17:12:08,1.76,19.07,Cart
0x00205FFF29B7,2019-08-09 17:12:09,1.7,18.85,Cart
0x00205FFF29B7,2019-08-09 17:12:11,1.22,18.09,Cart
0x00205FFF29B7,2019-08-09 17:12:14,1.82,16.24,Cart
0x00205FFF29B7,2019-08-09 17:12:16,2.13,15.59,Cart
0x00205FFF29B7,2019-08-09 17:12:18,2.29,14.89,Cart
0x00205FFF29B7,2019-08-09 17:12:56,2.32,14.77,Cart
0x00205FFF29B7,2019-08-09 17:12:57,1.84,14.6,Cart
0x00205FFF29B7,2019-08-09 17:12:58,2.18,14.42,Cart
0x00205FFF29B7,2019-08-09 17:12:59,2.07,13.89,Cart
0x00205FFF29B7,2019-08-09 17:13:01,2.46,12.87,Cart
0x00205FFF29B7,2019-08-09 17:13:02,2.52,12.12,Cart
0x00205FFF29B7,2019-08-09 17:13:04,2.72,11.39,Cart
0x00205FFF29B7,2019-08-09 17:13:05,2.81,10.83,Cart
0x00205FFF29B7,2019-08-09 17:13:06,2.89,10.65,Cart
0x00205FFF29B7,2019-08-09 17:13:07,3.14,10.1,Cart
0x00205FFF29B7,2019-08-09 17:13:16,2.5,10.55,Cart
0x00205FFF29B7,2019-08-09 17:13:18,2.31,10.47,Cart
0x00205FFF29B7,2019-08-09 17:13:42,1.5,10.35,Cart
0x00205FFF29B7,2019-08-09 17:13:43,1.53,10.35,Cart
0x00205FFF29B7,2019-08-09 17:13:45,2.77,10.39,Cart
0x00205FFF29B7,2019-08-09 17:13:46,2.86,10.67,Cart
0x00205FFF29B7,2019-08-09 17:13:47,3.41,10.8,Cart
0x00205FFF29B7,2019-08-09 17:13:49,4.18,11.08,Cart
0x00205FFF29B7,2019-08-09 17:13:50,4.4,10.98,Cart
0x00205FFF29B7,2019-08-09 17:13:51,4.23,11.17,Cart
0x00205FFF29B7,2019-08-09 17:13:53,5.29,11.39,Cart
0x00205FFF29B7,2019-08-09 17:13:55,6.97,11.26,Cart
0x00205FFF29B7,2019-08-09 17:13:57,8.19,11.25,Cart
0x00205FFF29B7,2019-08-09 17:13:59,8.45,11.29,Cart
0x00205FFF29B7,2019-08-09 17:14:00,8.56,11.45,Cart
0x00205FFF29B7,2019-08-09 17:14:01,9.02,11.18,Cart
0x00205FFF29B7,2019-08-09 17:14:03,9.73,11.18,Cart
0x00205FFF29B7,2019-08-09 17:14:06,10.35,11.61,Cart
0x00205FFF29B7,2019-08-09 17:14:09,10.27,13.64,Cart
0x00205FFF29B7,2019-08-09 17:14:10,10.16,14.08,Cart
0x00205FFF29B7,2019-08-09 17:14:11,10.26,13.96,Cart
0x00205FFF29B7,2019-08-09 17:14:12,9.95,14.3,Cart
0x00205FFF29B7,2019-08-09 17:14:14,10.48,14.35,Cart
0x00205FFF29B7,2019-08-09 17:14:17,11.32,14.51,Cart
0x00205FFF29B7,2019-08-09 17:14:19,12.23,15.06,Cart
0x00205FFF29B7,2019-08-09 17:14:27,12.44,14.66,Cart
0x00205FFF29B7,2019-08-09 17:14:30,13.08,14.16,Cart
0x00205FFF29B7,2019-08-09 17:14:32,13.95,14.69,Cart
0x00205FFF29B7,2019-08-09 17:14:39,14.92,15.02,Cart
0x00205FFF29B7,2019-08-09 17:14:41,16.02,14.96,Cart
0x00205FFF29B7,2019-08-09 17:14:42,15.99,14.74,Cart
0x00205FFF29B7,2019-08-09 17:15:19,16.82,14.81,Cart
0x00205FFF29B7,2019-08-09 17:15:20,16.79,14.8,Cart
0x00205FFF29B7,2019-08-09 17:15:23,17.25,14.96,Cart
0x00205FFF29B7,2019-08-09 17:15:24,17.52,14.76,Cart
0x00205FFF29B7,2019-08-09 17:15:28,17.61,14.74,Cart
0x00205FFF29B7,2019-08-09 17:15:30,17.91,14.85,Cart
0x00205FFF29B7,2019-08-09 17:15:48,18.25,14.89,Cart
0x00205FFF29B7,2019-08-09 17:15:50,18.57,14.49,Cart
0x00205FFF29B7,2019-08-09 17:15:52,19.1,14.38,Cart
0x00205FFF29B7,2019-08-09 17:15:55,19.82,14.71,Cart
0x00205FFF29B7,2019-08-09 17:17:08,20.71,15.35,Cart
0x00205FFF29B7,2019-08-09 17:17:09,20.76,14.98,Cart
0x00205FFF29B7,2019-08-09 17:17:12,21.2,15.86,Cart
0x00205FFF29B7,2019-08-09 17:17:13,21.08,15.78,Cart
0x00205FFF29B7,2019-08-09 17:17:14,21.05,15.61,Cart
0x00205FFF29B7,2019-08-09 17:17:38,20.95,15.84,Cart
0x00205FFF29B7,2019-08-09 17:17:40,21.0,15.82,Cart
0x00205FFF29B7,2019-08-09 17:17:41,20.71,15.72,Cart
0x00205FFF29B7,2019-08-09 17:19:19,19.98,15.52,Cart
0x00205FFF29B7,2019-08-09 17:19:21,21.74,15.9,Cart
0x00205FFF29B7,2019-08-09 17:19:23,23.43,16.05,Cart
0x00205FFF29B7,2019-08-09 17:19:24,23.58,15.57,Cart
0x00205FFF29B7,2019-08-09 17:19:25,23.58,15.34,Cart
0x00205FFF29B7,2019-08-09 17:19:26,23.93,15.14,Cart
