tag_id,time,x,y,description
0x00205FFF28DA,2019-08-03 11:13:16,22.78,19.35,Cart
0x00205FFF28DA,2019-08-03 11:13:18,22.17,19.44,Cart
0x00205FFF28DA,2019-08-03 11:13:20,21.56,19.88,Cart
0x00205FFF28DA,2019-08-03 11:13:33,21.8,19.84,Cart
0x00205FFF28DA,2019-08-03 11:13:34,21.31,19.43,Cart
0x00205FFF28DA,2019-08-03 11:13:36,22.47,19.63,Cart
0x00205FFF28DA,2019-08-03 11:13:37,23.17,19.72,Cart
0x00205FFF28DA,2019-08-03 11:13:44,23.12,19.73,Cart
0x00205FFF28DA,2019-08-03 11:13:46,22.87,19.46,Cart
0x00205FFF28DA,2019-08-03 11:13:47,22.94,19.38,Cart
0x00205FFF28DA,2019-08-03 11:13:49,22.51,19.97,Cart
0x00205FFF28DA,2019-08-03 11:13:50,22.72,20.58,Cart
0x00205FFF28DA,2019-08-03 11:13:51,23.02,20.92,Cart
0x00205FFF28DA,2019-08-03 11:13:53,22.1,22.53,Cart
0x00205FFF28DA,2019-08-03 11:13:55,21.94,23.24,Cart
0x00205FFF28DA,2019-08-03 11:14:03,21.26,23.79,Cart
0x00205FFF28DA,2019-08-03 11:14:05,20.66,23.14,Cart
0x00205FFF28DA,2019-08-03 11:14:11,21.15,22.77,Cart
0x00205FFF28DA,2019-08-03 11:14:14,21.24,22.15,Cart
0x00205FFF28DA,2019-08-03 11:14:15,21.23,22.5,Cart
0x00205FFF28DA,2019-08-03 11:14:17,21.35,22.25,Cart
0x00205FFF28DA,2019-08-03 11:14:18,21.32,22.21,Cart
0x00205FFF28DA,2019-08-03 11:14:29,21.78,22.02,Cart
0x00205FFF28DA,2019-08-03 11:14:30,21.66,22.44,Cart
0x00205FFF28DA,2019-08-03 11:14:32,21.2,22.36,Cart
0x00205FFF28DA,2019-08-03 11:14:36,21.24,22.33,Cart
0x00205FFF28DA,2019-08-03 11:14:38,21.15,22.83,Cart
0x00205FFF28DA,2019-08-03 11:14:39,21.15,22.78,Cart
0x00205FFF28DA,2019-08-03 11:14:41,21.96,22.89,Cart
0x00205FFF28DA,2019-08-03 11:14:43,21.75,22.03,Cart
0x00205FFF28DA,2019-08-03 11:14:44,20.82,20.38,Cart
0x00205FFF28DA,2019-08-03 11:14:45,19.99,19.77,Cart
0x00205FFF28DA,2019-08-03 11:14:47,18.7,19.3,Cart
0x00205FFF28DA,2019-08-03 11:14:48,16.9,19.36,Cart
0x00205FFF28DA,2019-08-03 11:14:49,16.23,19.69,Cart
0x00205FFF28DA,2019-08-03 11:14:51,16.07,20.38,Cart
0x00205FFF28DA,2019-08-03 11:14:53,14.12,20.44,Cart
0x00205FFF28DA,2019-08-03 11:14:55,13.09,20.3,Cart
0x00205FFF28DA,2019-08-03 11:14:56,13.19,20.37,Cart
0x00205FFF28DA,2019-08-03 11:14:58,13.28,19.84,Cart
0x00205FFF28DA,2019-08-03 11:15:00,13.17,19.93,Cart
0x00205FFF28DA,2019-08-03 11:15:01,13.45,20.35,Cart
0x00205FFF28DA,2019-08-03 11:15:03,13.49,20.41,Cart
0x00205FFF28DA,2019-08-03 11:15:05,12.93,21.08,Cart
0x00205FFF28DA,2019-08-03 11:15:07,13.68,20.85,Cart
0x00205FFF28DA,2019-08-03 11:15:08,13.91,20.41,Cart
0x00205FFF28DA,2019-08-03 11:15:10,13.77,20.5,Cart
0x00205FFF28DA,2019-08-03 11:15:12,13.73,20.16,Cart
0x00205FFF28DA,2019-08-03 11:15:14,13.84,19.87,Cart
0x00205FFF28DA,2019-08-03 11:15:15,13.5,20.35,Cart
0x00205FFF28DA,2019-08-03 11:15:17,13.6,20.41,Cart
0x00205FFF28DA,2019-08-03 11:15:19,13.12,19.96,Cart
0x00205FFF28DA,2019-08-03 11:15:20,12.86,19.97,Cart
0x00205FFF28DA,2019-08-03 11:15:22,12.71,19.82,Cart
0x00205FFF28DA,2019-08-03 11:15:24,11.52,21.0,Cart
0x00205FFF28DA,2019-08-03 11:15:26,11.44,20.37,Cart
0x00205FFF28DA,2019-08-03 11:15:28,10.86,19.93,Cart
0x00205FFF28DA,2019-08-03 11:15:30,8.96,18.55,Cart
0x00205FFF28DA,2019-08-03 11:15:32,6.85,18.79,Cart
0x00205FFF28DA,2019-08-03 11:15:35,4.94,18.6,Cart
0x00205FFF28DA,2019-08-03 11:15:39,4.55,20.97,Cart
0x00205FFF28DA,2019-08-03 11:15:40,1.12,19.87,Cart
0x00205FFF28DA,2019-08-03 11:15:41,1.58,19.17,Cart
0x00205FFF28DA,2019-08-03 11:15:43,1.84,18.54,Cart
0x00205FFF28DA,2019-08-03 11:15:44,1.73,17.91,Cart
0x00205FFF28DA,2019-08-03 11:15:46,1.59,17.12,Cart
0x00205FFF28DA,2019-08-03 11:15:49,1.96,15.87,Cart
0x00205FFF28DA,2019-08-03 11:15:51,2.63,14.65,Cart
0x00205FFF28DA,2019-08-03 11:17:34,2.65,14.61,Cart
0x00205FFF28DA,2019-08-03 11:17:36,2.62,14.63,Cart
0x00205FFF28DA,2019-08-03 11:17:37,2.55,14.5,Cart
0x00205FFF28DA,2019-08-03 11:17:39,2.86,14.0,Cart
0x00205FFF28DA,2019-08-03 11:17:40,2.41,12.8,Cart
0x00205FFF28DA,2019-08-03 11:17:42,2.07,12.02,Cart
0x00205FFF28DA,2019-08-03 11:17:44,1.82,10.52,Cart
0x00205FFF28DA,2019-08-03 11:17:46,2.28,9.54,Cart
0x00205FFF28DA,2019-08-03 11:18:11,2.39,8.97,Cart
0x00205FFF28DA,2019-08-03 11:18:13,2.89,9.25,Cart
0x00205FFF28DA,2019-08-03 11:18:15,2.02,8.97,Cart
0x00205FFF28DA,2019-08-03 11:18:17,2.07,8.99,Cart
0x00205FFF28DA,2019-08-03 11:18:19,2.04,7.75,Cart
0x00205FFF28DA,2019-08-03 11:18:21,1.95,7.21,Cart
0x00205FFF28DA,2019-08-03 11:18:23,2.06,6.59,Cart
0x00205FFF28DA,2019-08-03 11:18:24,2.29,6.65,Cart
0x00205FFF28DA,2019-08-03 11:18:25,2.28,6.18,Cart
0x00205FFF28DA,2019-08-03 11:18:26,2.26,5.74,Cart
0x00205FFF28DA,2019-08-03 11:18:29,2.22,3.78,Cart
0x00205FFF28DA,2019-08-03 11:18:31,3.71,2.81,Cart
0x00205FFF28DA,2019-08-03 11:18:38,3.55,0.99,Cart
0x00205FFF28DA,2019-08-03 11:18:58,4.54,1.39,Cart
0x00205FFF28DA,2019-08-03 11:18:59,4.14,1.21,Cart
0x00205FFF28DA,2019-08-03 11:19:00,3.94,1.96,Cart
0x00205FFF28DA,2019-08-03 11:19:51,11.18,1.95,Cart
0x00205FFF28DA,2019-08-03 11:19:52,11.12,2.13,Cart
0x00205FFF28DA,2019-08-03 11:20:10,10.95,2.42,Cart
0x00205FFF28DA,2019-08-03 11:20:12,11.69,2.07,Cart
0x00205FFF28DA,2019-08-03 11:20:14,12.83,1.64,Cart
0x00205FFF28DA,2019-08-03 11:20:15,13.49,3.29,Cart
0x00205FFF28DA,2019-08-03 11:20:19,15.69,4.04,Cart
0x00205FFF28DA,2019-08-03 11:20:20,16.2,3.72,Cart
0x00205FFF28DA,2019-08-03 11:20:22,16.66,3.92,Cart
0x00205FFF28DA,2019-08-03 11:20:23,17.3,3.5,Cart
0x00205FFF28DA,2019-08-03 11:20:24,17.82,3.32,Cart
0x00205FFF28DA,2019-08-03 11:20:33,18.66,2.6,Cart
0x00205FFF28DA,2019-08-03 11:20:34,18.6,3.93,Cart
0x00205FFF28DA,2019-08-03 11:20:35,18.85,4.16,Cart
0x00205FFF28DA,2019-08-03 11:20:36,19.24,4.24,Cart
0x00205FFF28DA,2019-08-03 11:20:39,21.1,1.37,Cart
0x00205FFF28DA,2019-08-03 11:20:41,20.98,3.09,Cart
0x00205FFF28DA,2019-08-03 11:20:42,21.74,4.0,Cart
0x00205FFF28DA,2019-08-03 11:20:45,23.94,3.08,Cart
0x00205FFF28DA,2019-08-03 11:20:47,25.42,2.95,Cart
0x00205FFF28DA,2019-08-03 11:20:50,28.48,1.9,Cart
0x00205FFF28DA,2019-08-03 11:20:52,29.67,1.52,Cart
0x00205FFF28DA,2019-08-03 11:20:53,30.57,2.53,Cart
0x00205FFF28DA,2019-08-03 11:20:54,31.06,2.93,Cart
0x00205FFF28DA,2019-08-03 11:20:59,30.78,2.19,Cart
0x00205FFF28DA,2019-08-03 11:21:05,30.47,2.83,Cart
0x00205FFF28DA,2019-08-03 11:21:07,31.17,3.05,Cart
0x00205FFF28DA,2019-08-03 11:21:08,32.65,2.24,Cart
0x00205FFF28DA,2019-08-03 11:21:10,33.32,2.58,Cart
0x00205FFF28DA,2019-08-03 11:21:11,33.72,2.84,Cart
0x00205FFF28DA,2019-08-03 11:21:13,34.26,2.69,Cart
0x00205FFF28DA,2019-08-03 11:21:14,34.7,2.16,Cart
0x00205FFF28DA,2019-08-03 11:21:16,34.97,1.72,Cart
0x00205FFF28DA,2019-08-03 11:21:18,34.96,1.59,Cart
0x00205FFF28DA,2019-08-03 11:21:19,35.17,1.55,Cart
0x00205FFF28DA,2019-08-03 11:21:26,36.11,3.02,Cart
0x00205FFF28DA,2019-08-03 11:21:27,35.97,1.39,Cart
0x00205FFF28DA,2019-08-03 11:21:34,36.13,2.21,Cart
0x00205FFF28DA,2019-08-03 11:21:41,36.42,1.54,Cart
0x00205FFF28DA,2019-08-03 11:21:50,36.31,1.02,Cart
0x00205FFF28DA,2019-08-03 11:21:54,36.86,1.03,Cart
0x00205FFF28DA,2019-08-03 11:21:55,36.73,1.03,Cart
0x00205FFF28DA,2019-08-03 11:21:58,34.63,2.55,Cart
0x00205FFF28DA,2019-08-03 11:22:17,36.87,1.48,Cart
0x00205FFF28DA,2019-08-03 11:22:20,36.99,3.18,Cart
0x00205FFF28DA,2019-08-03 11:23:43,39.53,1.98,Cart
0x00205FFF28DA,2019-08-03 11:24:42,40.76,4.74,Cart
0x00205FFF28DA,2019-08-03 11:25:01,40.76,20.86,Cart
0x00205FFF28DA,2019-08-03 11:29:06,40.57,25.83,Cart
0x00205FFF28DA,2019-08-03 11:29:08,39.95,24.75,Cart
0x00205FFF28DA,2019-08-03 11:29:10,39.65,23.81,Cart
0x00205FFF28DA,2019-08-03 11:29:11,40.2,23.13,Cart
0x00205FFF28DA,2019-08-03 11:29:13,38.33,22.97,Cart
0x00205FFF28DA,2019-08-03 11:29:14,37.8,23.16,Cart
0x00205FFF28DA,2019-08-03 11:29:16,37.65,23.79,Cart
0x00205FFF28DA,2019-08-03 11:29:22,38.58,23.15,Cart
0x00205FFF28DA,2019-08-03 11:29:24,38.46,21.14,Cart
0x00205FFF28DA,2019-08-03 11:29:26,38.11,20.19,Cart
0x00205FFF28DA,2019-08-03 11:29:28,37.41,19.76,Cart
0x00205FFF28DA,2019-08-03 11:29:29,36.44,20.09,Cart
0x00205FFF28DA,2019-08-03 11:29:30,35.24,19.8,Cart
0x00205FFF28DA,2019-08-03 11:29:32,34.84,19.74,Cart
0x00205FFF28DA,2019-08-03 11:29:37,34.03,20.88,Cart
0x00205FFF28DA,2019-08-03 11:29:39,33.46,19.47,Cart
0x00205FFF28DA,2019-08-03 11:29:42,32.82,19.58,Cart
0x00205FFF28DA,2019-08-03 11:29:43,32.91,19.89,Cart
0x00205FFF28DA,2019-08-03 11:29:50,33.01,19.42,Cart
0x00205FFF28DA,2019-08-03 11:29:52,32.74,19.53,Cart
0x00205FFF28DA,2019-08-03 11:29:54,32.7,19.35,Cart
0x00205FFF28DA,2019-08-03 11:29:57,31.18,19.62,Cart
0x00205FFF28DA,2019-08-03 11:29:59,29.25,20.13,Cart
0x00205FFF28DA,2019-08-03 11:30:00,27.96,20.41,Cart
0x00205FFF28DA,2019-08-03 11:30:02,24.84,19.99,Cart
0x00205FFF28DA,2019-08-03 11:30:04,23.22,19.58,Cart
0x00205FFF28DA,2019-08-03 11:30:06,21.61,18.36,Cart
0x00205FFF28DA,2019-08-03 11:30:07,21.45,17.82,Cart
0x00205FFF28DA,2019-08-03 11:30:09,20.85,16.26,Cart
0x00205FFF28DA,2019-08-03 11:30:10,20.72,15.86,Cart
0x00205FFF28DA,2019-08-03 11:30:12,19.12,15.32,Cart
0x00205FFF28DA,2019-08-03 11:30:13,17.46,15.2,Cart
0x00205FFF28DA,2019-08-03 11:30:14,16.0,15.54,Cart
0x00205FFF28DA,2019-08-03 11:30:16,13.96,15.31,Cart
0x00205FFF28DA,2019-08-03 11:30:17,12.33,15.42,Cart
0x00205FFF28DA,2019-08-03 11:30:18,10.65,15.96,Cart
0x00205FFF28DA,2019-08-03 11:30:20,8.92,15.8,Cart
0x00205FFF28DA,2019-08-03 11:30:22,7.12,15.95,Cart
0x00205FFF28DA,2019-08-03 11:30:34,7.51,15.32,Cart
0x00205FFF28DA,2019-08-03 11:30:36,7.32,15.22,Cart
0x00205FFF28DA,2019-08-03 11:30:37,6.88,15.39,Cart
0x00205FFF28DA,2019-08-03 11:31:29,7.47,15.41,Cart
0x00205FFF28DA,2019-08-03 11:31:31,7.86,15.17,Cart
0x00205FFF28DA,2019-08-03 11:31:32,7.91,15.03,Cart
0x00205FFF28DA,2019-08-03 11:31:34,7.93,15.62,Cart
0x00205FFF28DA,2019-08-03 11:31:35,6.81,15.66,Cart
0x00205FFF28DA,2019-08-03 11:31:37,4.95,15.43,Cart
0x00205FFF28DA,2019-08-03 11:31:39,3.44,15.3,Cart
0x00205FFF28DA,2019-08-03 11:31:40,2.29,15.34,Cart
0x00205FFF28DA,2019-08-03 11:31:41,1.66,15.63,Cart
0x00205FFF28DA,2019-08-03 11:31:43,0.94,16.64,Cart
0x00205FFF28DA,2019-08-03 11:33:43,1.31,17.39,Cart
0x00205FFF28DA,2019-08-03 11:33:45,1.36,16.13,Cart
0x00205FFF28DA,2019-08-03 11:33:47,2.35,14.08,Cart
0x00205FFF28DA,2019-08-03 11:33:49,2.76,12.18,Cart
0x00205FFF28DA,2019-08-03 11:33:50,2.33,11.63,Cart
0x00205FFF28DA,2019-08-03 11:33:51,2.79,11.08,Cart
0x00205FFF28DA,2019-08-03 11:33:56,2.36,10.61,Cart
0x00205FFF28DA,2019-08-03 11:33:59,2.16,8.8,Cart
0x00205FFF28DA,2019-08-03 11:34:01,1.75,7.07,Cart
0x00205FFF28DA,2019-08-03 11:34:02,1.82,6.21,Cart
0x00205FFF28DA,2019-08-03 11:34:04,2.14,4.2,Cart
0x00205FFF28DA,2019-08-03 11:34:05,2.79,3.84,Cart
0x00205FFF28DA,2019-08-03 11:34:06,3.67,1.87,Cart
0x00205FFF28DA,2019-08-03 11:34:07,5.32,0.68,Cart
0x00205FFF28DA,2019-08-03 11:34:09,6.68,0.35,Cart
0x00205FFF28DA,2019-08-03 11:34:19,10.49,2.09,Cart
0x00205FFF28DA,2019-08-03 11:34:20,10.77,1.05,Cart
0x00205FFF28DA,2019-08-03 11:34:21,11.37,1.09,Cart
0x00205FFF28DA,2019-08-03 11:34:23,12.96,0.86,Cart
0x00205FFF28DA,2019-08-03 11:34:24,13.78,0.89,Cart
0x00205FFF28DA,2019-08-03 11:34:27,14.85,1.81,Cart
0x00205FFF28DA,2019-08-03 11:34:28,14.75,2.07,Cart
0x00205FFF28DA,2019-08-03 11:35:36,14.24,1.1,Cart
0x00205FFF28DA,2019-08-03 11:35:37,16.17,2.9,Cart
0x00205FFF28DA,2019-08-03 11:35:38,16.29,1.63,Cart
0x00205FFF28DA,2019-08-03 11:35:40,17.55,2.68,Cart
0x00205FFF28DA,2019-08-03 11:35:41,18.18,1.83,Cart
0x00205FFF28DA,2019-08-03 11:35:42,19.42,2.48,Cart
0x00205FFF28DA,2019-08-03 11:35:43,19.81,2.82,Cart
0x00205FFF28DA,2019-08-03 11:35:45,21.49,1.87,Cart
0x00205FFF28DA,2019-08-03 11:35:47,23.55,1.65,Cart
0x00205FFF28DA,2019-08-03 11:35:49,26.21,2.6,Cart
0x00205FFF28DA,2019-08-03 11:35:50,26.61,2.42,Cart
0x00205FFF28DA,2019-08-03 11:35:51,26.57,2.21,Cart
0x00205FFF28DA,2019-08-03 11:36:00,26.43,2.58,Cart
0x00205FFF28DA,2019-08-03 11:36:02,27.96,2.48,Cart
0x00205FFF28DA,2019-08-03 11:36:03,29.1,2.44,Cart
0x00205FFF28DA,2019-08-03 11:36:04,29.64,2.32,Cart
0x00205FFF28DA,2019-08-03 11:36:05,31.01,2.22,Cart
0x00205FFF28DA,2019-08-03 11:36:07,32.53,2.65,Cart
0x00205FFF28DA,2019-08-03 11:36:08,33.37,3.22,Cart
0x00205FFF28DA,2019-08-03 11:36:10,34.85,3.82,Cart
0x00205FFF28DA,2019-08-03 11:36:11,35.72,4.2,Cart
0x00205FFF28DA,2019-08-03 11:36:12,35.96,4.29,Cart
0x00205FFF28DA,2019-08-03 11:36:19,31.78,4.8,Cart
0x00205FFF28DA,2019-08-03 11:36:26,34.84,4.71,Cart
0x00205FFF28DA,2019-08-03 11:36:28,30.2,5.62,Cart
0x00205FFF28DA,2019-08-03 11:36:29,32.9,5.58,Cart
0x00205FFF28DA,2019-08-03 11:36:30,36.45,4.64,Cart
0x00205FFF28DA,2019-08-03 11:36:33,34.64,5.66,Cart
0x00205FFF28DA,2019-08-03 11:36:35,37.5,4.92,Cart
0x00205FFF28DA,2019-08-03 11:36:36,36.53,4.39,Cart
0x00205FFF28DA,2019-08-03 11:36:38,36.23,4.19,Cart
0x00205FFF28DA,2019-08-03 11:36:39,36.02,4.16,Cart
0x00205FFF28DA,2019-08-03 11:36:41,36.05,4.08,Cart
0x00205FFF28DA,2019-08-03 11:36:43,35.86,3.97,Cart
0x00205FFF28DA,2019-08-03 11:36:50,36.23,4.73,Cart
0x00205FFF28DA,2019-08-03 11:36:51,36.65,4.56,Cart
0x00205FFF28DA,2019-08-03 11:36:53,36.6,3.9,Cart
0x00205FFF28DA,2019-08-03 11:37:02,37.61,4.8,Cart
0x00205FFF28DA,2019-08-03 11:37:03,38.31,5.7,Cart
0x00205FFF28DA,2019-08-03 11:37:41,36.75,4.06,Cart
0x00205FFF28DA,2019-08-03 11:37:43,37.09,4.88,Cart
0x00205FFF28DA,2019-08-03 11:38:12,38.54,4.42,Cart
0x00205FFF28DA,2019-08-03 11:38:14,37.62,4.09,Cart
0x00205FFF28DA,2019-08-03 11:38:15,38.25,4.14,Cart
0x00205FFF28DA,2019-08-03 11:38:28,38.11,4.81,Cart
0x00205FFF28DA,2019-08-03 11:38:29,38.74,3.97,Cart
0x00205FFF28DA,2019-08-03 11:38:32,38.28,5.32,Cart
0x00205FFF28DA,2019-08-03 11:38:34,38.88,4.68,Cart
0x00205FFF28DA,2019-08-03 11:38:35,39.12,4.24,Cart
0x00205FFF28DA,2019-08-03 11:38:38,39.64,4.29,Cart
0x00205FFF28DA,2019-08-03 11:38:46,40.41,4.08,Cart
0x00205FFF28DA,2019-08-03 11:38:54,40.76,2.29,Cart
0x00205FFF28DA,2019-08-03 11:38:56,40.76,4.69,Cart
0x00205FFF28DA,2019-08-03 11:38:58,40.76,4.55,Cart
0x00205FFF28DA,2019-08-03 11:39:30,40.76,4.25,Cart
0x00205FFF28DA,2019-08-03 11:39:31,40.76,4.68,Cart
0x00205FFF28DA,2019-08-03 11:39:33,40.76,6.23,Cart
0x00205FFF28DA,2019-08-03 11:39:36,40.76,8.18,Cart
0x00205FFF28DA,2019-08-03 11:39:48,40.76,8.7,Cart
0x00205FFF28DA,2019-08-03 11:39:49,40.76,8.44,Cart
0x00205FFF28DA,2019-08-03 11:40:08,38.61,11.34,Cart
0x00205FFF28DA,2019-08-03 11:40:09,38.5,11.57,Cart
0x00205FFF28DA,2019-08-03 11:40:11,40.43,9.99,Cart
0x00205FFF28DA,2019-08-03 11:40:16,40.77,10.39,Cart
0x00205FFF28DA,2019-08-03 11:40:23,40.8,8.38,Cart
0x00205FFF28DA,2019-08-03 11:40:27,40.77,8.28,Cart
0x00205FFF28DA,2019-08-03 11:40:29,40.77,8.77,Cart
0x00205FFF28DA,2019-08-03 11:40:30,40.76,8.55,Cart
0x00205FFF28DA,2019-08-03 11:40:38,40.76,8.01,Cart
0x00205FFF28DA,2019-08-03 11:40:43,40.71,9.6,Cart
0x00205FFF28DA,2019-08-03 11:40:59,39.65,18.29,Cart
0x00205FFF28DA,2019-08-03 11:41:00,35.73,15.14,Cart
0x00205FFF28DA,2019-08-03 11:41:07,40.37,20.24,Cart
0x00205FFF28DA,2019-08-03 11:47:34,40.61,23.28,Cart
0x00205FFF28DA,2019-08-03 11:47:35,40.23,24.59,Cart
0x00205FFF28DA,2019-08-03 11:47:36,38.83,24.24,Cart
0x00205FFF28DA,2019-08-03 11:47:38,38.42,24.74,Cart
0x00205FFF28DA,2019-08-03 11:47:39,37.23,24.22,Cart
0x00205FFF28DA,2019-08-03 11:47:41,35.46,23.9,Cart
0x00205FFF28DA,2019-08-03 11:47:43,33.59,23.39,Cart
0x00205FFF28DA,2019-08-03 11:47:45,31.34,23.65,Cart
0x00205FFF28DA,2019-08-03 11:47:46,30.48,23.12,Cart
0x00205FFF28DA,2019-08-03 11:47:48,30.41,23.08,Cart
0x00205FFF28DA,2019-08-03 11:47:52,31.74,23.06,Cart
0x00205FFF28DA,2019-08-03 11:47:53,31.73,22.83,Cart
0x00205FFF28DA,2019-08-03 11:47:55,31.79,23.16,Cart
0x00205FFF28DA,2019-08-03 11:47:59,30.62,24.09,Cart
0x00205FFF28DA,2019-08-03 11:48:00,29.02,23.03,Cart
0x00205FFF28DA,2019-08-03 11:48:03,25.24,24.7,Cart
0x00205FFF28DA,2019-08-03 11:48:05,23.91,21.36,Cart
0x00205FFF28DA,2019-08-03 11:48:06,22.81,24.39,Cart
0x00205FFF28DA,2019-08-03 11:48:07,22.33,23.83,Cart
0x00205FFF28DA,2019-08-03 11:48:09,20.99,23.99,Cart
0x00205FFF28DA,2019-08-03 11:48:10,19.83,25.14,Cart
0x00205FFF28DA,2019-08-03 11:48:11,18.19,25.72,Cart
0x00205FFF28DA,2019-08-03 11:48:14,15.66,23.87,Cart
0x00205FFF28DA,2019-08-03 11:48:15,14.54,24.4,Cart
0x00205FFF28DA,2019-08-03 11:48:30,14.83,24.0,Cart
0x00205FFF28DA,2019-08-03 11:48:38,15.87,23.39,Cart
0x00205FFF28DA,2019-08-03 11:48:40,16.65,23.2,Cart
0x00205FFF28DA,2019-08-03 11:48:44,15.87,25.68,Cart
0x00205FFF28DA,2019-08-03 11:48:45,15.97,23.68,Cart
0x00205FFF28DA,2019-08-03 11:48:47,14.62,23.83,Cart
0x00205FFF28DA,2019-08-03 11:48:48,14.43,23.95,Cart
0x00205FFF28DA,2019-08-03 11:48:52,14.64,24.11,Cart
0x00205FFF28DA,2019-08-03 11:48:56,14.66,24.02,Cart
0x00205FFF28DA,2019-08-03 11:48:58,15.95,22.38,Cart
0x00205FFF28DA,2019-08-03 11:49:00,13.65,24.6,Cart
0x00205FFF28DA,2019-08-03 11:49:02,11.97,25.2,Cart
0x00205FFF28DA,2019-08-03 11:49:03,11.72,25.08,Cart
0x00205FFF28DA,2019-08-03 11:49:10,8.69,24.81,Cart
0x00205FFF28DA,2019-08-03 11:49:11,8.7,25.02,Cart
0x00205FFF28DA,2019-08-03 11:49:17,8.98,24.78,Cart
0x00205FFF28DA,2019-08-03 11:49:23,8.99,24.91,Cart
0x00205FFF28DA,2019-08-03 11:49:25,11.32,22.5,Cart
0x00205FFF28DA,2019-08-03 11:49:27,11.93,22.31,Cart
0x00205FFF28DA,2019-08-03 11:49:28,11.81,22.33,Cart
0x00205FFF28DA,2019-08-03 11:49:35,9.14,23.63,Cart
0x00205FFF28DA,2019-08-03 11:49:41,8.87,25.55,Cart
0x00205FFF28DA,2019-08-03 11:49:45,8.86,25.63,Cart
0x00205FFF28DA,2019-08-03 11:49:49,8.84,24.64,Cart
0x00205FFF28DA,2019-08-03 11:49:56,8.83,25.76,Cart
0x00205FFF28DA,2019-08-03 11:49:58,11.23,22.79,Cart
0x00205FFF28DA,2019-08-03 11:50:01,9.1,23.82,Cart
0x00205FFF28DA,2019-08-03 11:50:05,4.44,23.4,Cart
0x00205FFF28DA,2019-08-03 11:50:06,3.67,25.47,Cart
0x00205FFF28DA,2019-08-03 11:50:09,2.7,22.9,Cart
0x00205FFF28DA,2019-08-03 11:50:11,1.65,20.94,Cart
0x00205FFF28DA,2019-08-03 11:50:13,1.78,20.2,Cart
0x00205FFF28DA,2019-08-03 11:50:14,2.27,19.69,Cart
0x00205FFF28DA,2019-08-03 11:50:15,3.76,19.28,Cart
0x00205FFF28DA,2019-08-03 11:50:17,5.44,19.32,Cart
0x00205FFF28DA,2019-08-03 11:50:18,6.93,19.52,Cart
0x00205FFF28DA,2019-08-03 11:50:20,9.16,19.28,Cart
0x00205FFF28DA,2019-08-03 11:50:21,10.75,19.34,Cart
0x00205FFF28DA,2019-08-03 11:50:22,11.27,19.59,Cart
0x00205FFF28DA,2019-08-03 11:50:23,11.78,19.93,Cart
0x00205FFF28DA,2019-08-03 11:50:25,12.61,20.1,Cart
0x00205FFF28DA,2019-08-03 11:50:28,12.29,19.3,Cart
0x00205FFF28DA,2019-08-03 11:50:29,12.8,19.62,Cart
0x00205FFF28DA,2019-08-03 11:50:31,13.67,20.08,Cart
0x00205FFF28DA,2019-08-03 11:50:37,14.88,18.62,Cart
0x00205FFF28DA,2019-08-03 11:50:38,14.9,19.94,Cart
0x00205FFF28DA,2019-08-03 11:50:40,16.02,19.66,Cart
0x00205FFF28DA,2019-08-03 11:50:41,17.57,19.93,Cart
0x00205FFF28DA,2019-08-03 11:50:43,18.78,19.61,Cart
0x00205FFF28DA,2019-08-03 11:50:44,19.86,20.07,Cart
0x00205FFF28DA,2019-08-03 11:50:45,20.63,19.79,Cart
0x00205FFF28DA,2019-08-03 11:50:46,21.44,19.49,Cart
0x00205FFF28DA,2019-08-03 11:50:48,22.28,19.19,Cart
0x00205FFF28DA,2019-08-03 11:50:49,22.28,18.58,Cart
0x00205FFF28DA,2019-08-03 11:50:50,22.24,17.54,Cart
0x00205FFF28DA,2019-08-03 11:50:52,22.32,15.68,Cart
0x00205FFF28DA,2019-08-03 11:50:55,22.51,13.65,Cart
0x00205FFF28DA,2019-08-03 11:50:56,22.65,11.58,Cart
0x00205FFF28DA,2019-08-03 11:50:57,22.36,10.48,Cart
0x00205FFF28DA,2019-08-03 11:50:59,22.04,8.75,Cart
0x00205FFF28DA,2019-08-03 11:51:00,21.76,7.28,Cart
0x00205FFF28DA,2019-08-03 11:51:03,22.5,4.93,Cart
0x00205FFF28DA,2019-08-03 11:51:05,22.17,3.09,Cart
0x00205FFF28DA,2019-08-03 11:51:06,22.75,2.91,Cart
0x00205FFF28DA,2019-08-03 11:51:08,23.74,2.65,Cart
0x00205FFF28DA,2019-08-03 11:51:09,24.73,2.35,Cart
0x00205FFF28DA,2019-08-03 11:51:11,26.94,2.11,Cart
0x00205FFF28DA,2019-08-03 11:51:12,28.48,2.46,Cart
0x00205FFF28DA,2019-08-03 11:51:13,30.25,2.15,Cart
0x00205FFF28DA,2019-08-03 11:51:14,31.22,1.8,Cart
0x00205FFF28DA,2019-08-03 11:51:17,34.26,2.54,Cart
0x00205FFF28DA,2019-08-03 11:51:20,35.32,1.5,Cart
0x00205FFF28DA,2019-08-03 11:51:25,35.36,2.09,Cart
0x00205FFF28DA,2019-08-03 11:51:27,35.39,2.31,Cart
0x00205FFF28DA,2019-08-03 11:51:28,35.05,2.47,Cart
0x00205FFF28DA,2019-08-03 11:51:29,33.31,2.96,Cart
0x00205FFF28DA,2019-08-03 11:51:31,34.66,2.62,Cart
0x00205FFF28DA,2019-08-03 11:51:34,34.95,2.93,Cart
