tag_id,time,x,y,description
0x002060002D21,2019-08-17 16:39:26,38.26,4.04,Cart
0x002060002D21,2019-08-17 16:39:27,38.43,4.26,Cart
0x002060002D21,2019-08-17 16:39:29,38.42,3.85,Cart
0x002060002D21,2019-08-17 16:39:33,38.73,3.39,Cart
0x002060002D21,2019-08-17 16:39:35,38.7,3.9,Cart
0x002060002D21,2019-08-17 16:39:44,39.04,3.65,Cart
0x002060002D21,2019-08-17 16:39:48,38.52,3.53,Cart
0x002060002D21,2019-08-17 16:39:51,38.64,3.73,Cart
0x002060002D21,2019-08-17 16:39:52,39.22,4.3,Cart
0x002060002D21,2019-08-17 16:40:08,39.54,4.12,Cart
0x002060002D21,2019-08-17 16:40:26,38.22,4.49,Cart
0x002060002D21,2019-08-17 16:40:44,40.72,4.43,Cart
0x002060002D21,2019-08-17 16:42:00,40.43,4.64,Cart
0x002060002D21,2019-08-17 17:31:32,32.38,18.1,Cart
0x002060002D21,2019-08-17 17:31:35,34.1,23.82,Cart
0x002060002D21,2019-08-17 17:31:37,33.84,26.03,Cart
0x002060002D21,2019-08-17 17:31:39,32.25,26.76,Cart
0x002060002D21,2019-08-17 17:31:43,28.38,23.78,Cart
0x002060002D21,2019-08-17 17:31:49,23.19,25.86,Cart
0x002060002D21,2019-08-17 17:31:50,20.75,24.75,Cart
0x002060002D21,2019-08-17 17:31:52,18.29,25.69,Cart
0x002060002D21,2019-08-17 17:31:54,15.2,24.85,Cart
0x002060002D21,2019-08-17 17:32:23,8.79,24.24,Cart
0x002060002D21,2019-08-17 17:32:24,8.78,24.09,Cart
0x002060002D21,2019-08-17 17:32:30,8.65,24.0,Cart
0x002060002D21,2019-08-17 17:32:35,6.18,23.82,Cart
0x002060002D21,2019-08-17 17:32:36,4.55,24.12,Cart
0x002060002D21,2019-08-17 17:32:39,2.5,23.2,Cart
0x002060002D21,2019-08-17 17:32:45,1.58,22.79,Cart
0x002060002D21,2019-08-17 17:32:47,3.53,24.19,Cart
0x002060002D21,2019-08-17 17:32:49,5.37,25.21,Cart
0x002060002D21,2019-08-17 17:32:51,7.3,25.31,Cart
0x002060002D21,2019-08-17 17:32:55,9.93,24.18,Cart
0x002060002D21,2019-08-17 17:32:57,10.64,24.02,Cart
0x002060002D21,2019-08-17 17:32:59,10.67,23.97,Cart
0x002060002D21,2019-08-17 17:33:10,10.22,23.94,Cart
0x002060002D21,2019-08-17 17:33:11,9.81,23.93,Cart
0x002060002D21,2019-08-17 17:33:16,6.4,25.49,Cart
0x002060002D21,2019-08-17 17:33:18,5.81,23.69,Cart
0x002060002D21,2019-08-17 17:33:21,1.66,23.5,Cart
0x002060002D21,2019-08-17 17:33:22,0.99,21.23,Cart
0x002060002D21,2019-08-17 17:33:24,1.98,18.82,Cart
0x002060002D21,2019-08-17 17:33:27,1.5,16.41,Cart
0x002060002D21,2019-08-17 17:33:28,1.64,14.47,Cart
0x002060002D21,2019-08-17 17:33:29,1.91,13.51,Cart
0x002060002D21,2019-08-17 17:33:31,2.36,11.15,Cart
0x002060002D21,2019-08-17 17:33:34,1.58,10.05,Cart
0x002060002D21,2019-08-17 17:33:52,1.44,10.26,Cart
0x002060002D21,2019-08-17 17:33:54,1.75,10.32,Cart
0x002060002D21,2019-08-17 17:33:56,1.09,9.08,Cart
0x002060002D21,2019-08-17 17:33:57,1.43,8.92,Cart
0x002060002D21,2019-08-17 17:33:58,1.29,8.88,Cart
0x002060002D21,2019-08-17 17:34:00,1.6,7.99,Cart
0x002060002D21,2019-08-17 17:34:02,1.68,6.44,Cart
0x002060002D21,2019-08-17 17:34:03,1.2,5.72,Cart
0x002060002D21,2019-08-17 17:34:05,1.55,5.69,Cart
0x002060002D21,2019-08-17 17:34:41,0.81,5.33,Cart
0x002060002D21,2019-08-17 17:34:42,1.51,4.99,Cart
0x002060002D21,2019-08-17 17:34:43,1.26,4.61,Cart
0x002060002D21,2019-08-17 17:34:45,3.42,1.61,Cart
0x002060002D21,2019-08-17 17:35:08,7.74,0.77,Cart
0x002060002D21,2019-08-17 17:35:24,11.17,5.01,Cart
0x002060002D21,2019-08-17 17:35:25,10.79,3.32,Cart
0x002060002D21,2019-08-17 17:35:26,11.13,1.29,Cart
0x002060002D21,2019-08-17 17:35:29,12.58,0.8,Cart
0x002060002D21,2019-08-17 17:35:31,12.94,1.41,Cart
0x002060002D21,2019-08-17 17:36:17,13.37,2.39,Cart
0x002060002D21,2019-08-17 17:36:19,15.62,3.81,Cart
0x002060002D21,2019-08-17 17:36:21,16.5,3.98,Cart
0x002060002D21,2019-08-17 17:36:25,20.0,2.2,Cart
0x002060002D21,2019-08-17 17:36:27,21.96,3.07,Cart
0x002060002D21,2019-08-17 17:36:28,22.51,3.47,Cart
0x002060002D21,2019-08-17 17:36:29,22.93,2.56,Cart
0x002060002D21,2019-08-17 17:37:51,25.07,2.89,Cart
0x002060002D21,2019-08-17 17:37:52,25.56,2.3,Cart
0x002060002D21,2019-08-17 17:37:54,28.81,2.7,Cart
0x002060002D21,2019-08-17 17:38:17,31.77,1.57,Cart
0x002060002D21,2019-08-17 17:38:18,31.7,2.27,Cart
0x002060002D21,2019-08-17 17:38:31,31.24,3.43,Cart
0x002060002D21,2019-08-17 17:38:32,31.72,3.59,Cart
0x002060002D21,2019-08-17 17:38:34,33.59,2.8,Cart
0x002060002D21,2019-08-17 17:38:35,33.88,3.86,Cart
0x002060002D21,2019-08-17 17:38:36,33.8,4.77,Cart
0x002060002D21,2019-08-17 17:38:38,34.33,5.57,Cart
0x002060002D21,2019-08-17 17:38:42,34.79,5.15,Cart
0x002060002D21,2019-08-17 17:38:43,34.66,5.4,Cart
0x002060002D21,2019-08-17 17:39:01,34.66,5.15,Cart
0x002060002D21,2019-08-17 17:39:03,34.43,5.34,Cart
0x002060002D21,2019-08-17 17:39:56,34.9,4.84,Cart
0x002060002D21,2019-08-17 17:39:58,34.84,5.5,Cart
0x002060002D21,2019-08-17 17:39:59,34.82,5.69,Cart
0x002060002D21,2019-08-17 17:40:01,35.2,5.45,Cart
0x002060002D21,2019-08-17 17:40:03,35.26,5.47,Cart
0x002060002D21,2019-08-17 17:40:04,35.46,5.21,Cart
0x002060002D21,2019-08-17 17:40:08,35.36,5.79,Cart
0x002060002D21,2019-08-17 17:40:11,35.55,5.02,Cart
0x002060002D21,2019-08-17 17:40:17,36.3,5.23,Cart
0x002060002D21,2019-08-17 17:40:24,35.18,5.28,Cart
0x002060002D21,2019-08-17 17:40:26,35.79,5.21,Cart
0x002060002D21,2019-08-17 17:40:27,36.28,4.95,Cart
0x002060002D21,2019-08-17 17:40:28,36.72,5.08,Cart
0x002060002D21,2019-08-17 17:40:29,37.35,5.09,Cart
0x002060002D21,2019-08-17 17:40:36,35.68,5.12,Cart
0x002060002D21,2019-08-17 17:40:38,36.47,5.37,Cart
0x002060002D21,2019-08-17 17:40:43,36.9,5.2,Cart
0x002060002D21,2019-08-17 17:41:01,37.72,5.28,Cart
0x002060002D21,2019-08-17 17:41:03,36.81,4.79,Cart
0x002060002D21,2019-08-17 17:41:14,37.07,5.35,Cart
0x002060002D21,2019-08-17 17:41:15,37.83,4.86,Cart
0x002060002D21,2019-08-17 17:41:18,37.51,4.71,Cart
0x002060002D21,2019-08-17 17:41:19,37.83,4.93,Cart
0x002060002D21,2019-08-17 17:41:37,38.02,5.1,Cart
0x002060002D21,2019-08-17 17:41:39,38.1,4.71,Cart
0x002060002D21,2019-08-17 17:41:54,39.11,5.11,Cart
0x002060002D21,2019-08-17 17:42:22,39.24,4.75,Cart
0x002060002D21,2019-08-17 17:42:27,39.72,5.41,Cart
0x002060002D21,2019-08-17 17:51:46,39.11,23.52,Cart
0x002060002D21,2019-08-17 17:51:58,39.03,22.97,Cart
0x002060002D21,2019-08-17 17:52:00,37.64,19.87,Cart
0x002060002D21,2019-08-17 17:52:03,37.55,19.52,Cart
0x002060002D21,2019-08-17 17:52:04,35.72,18.9,Cart
0x002060002D21,2019-08-17 17:52:07,34.7,19.1,Cart
0x002060002D21,2019-08-17 17:52:08,34.16,18.65,Cart
0x002060002D21,2019-08-17 17:52:09,34.7,19.02,Cart
0x002060002D21,2019-08-17 17:52:11,33.61,19.17,Cart
0x002060002D21,2019-08-17 17:52:12,32.81,19.11,Cart
0x002060002D21,2019-08-17 17:52:14,31.99,19.28,Cart
0x002060002D21,2019-08-17 17:52:19,31.7,19.02,Cart
0x002060002D21,2019-08-17 17:52:20,31.31,18.93,Cart
0x002060002D21,2019-08-17 17:52:22,30.93,19.75,Cart
0x002060002D21,2019-08-17 17:52:24,29.97,19.62,Cart
0x002060002D21,2019-08-17 17:52:25,29.43,19.62,Cart
0x002060002D21,2019-08-17 17:52:27,28.87,19.61,Cart
0x002060002D21,2019-08-17 17:52:37,28.39,19.48,Cart
0x002060002D21,2019-08-17 17:52:38,28.13,19.97,Cart
0x002060002D21,2019-08-17 17:52:40,27.09,20.19,Cart
0x002060002D21,2019-08-17 17:52:42,25.89,20.29,Cart
0x002060002D21,2019-08-17 17:52:43,25.61,20.2,Cart
0x002060002D21,2019-08-17 17:52:45,25.4,20.06,Cart
0x002060002D21,2019-08-17 17:52:54,25.76,19.68,Cart
0x002060002D21,2019-08-17 17:52:55,26.33,19.9,Cart
0x002060002D21,2019-08-17 17:52:57,26.34,20.09,Cart
0x002060002D21,2019-08-17 17:52:58,26.39,20.14,Cart
0x002060002D21,2019-08-17 17:53:04,26.21,20.17,Cart
0x002060002D21,2019-08-17 17:53:06,25.41,20.24,Cart
0x002060002D21,2019-08-17 17:53:09,25.79,20.08,Cart
0x002060002D21,2019-08-17 17:53:11,25.81,19.56,Cart
0x002060002D21,2019-08-17 17:53:22,25.58,19.87,Cart
0x002060002D21,2019-08-17 17:53:24,26.07,19.85,Cart
0x002060002D21,2019-08-17 17:53:25,25.38,19.28,Cart
0x002060002D21,2019-08-17 17:53:27,24.61,19.79,Cart
0x002060002D21,2019-08-17 17:53:28,24.22,19.79,Cart
0x002060002D21,2019-08-17 17:53:30,23.78,19.95,Cart
0x002060002D21,2019-08-17 17:53:34,23.33,20.29,Cart
0x002060002D21,2019-08-17 17:53:35,22.5,19.66,Cart
0x002060002D21,2019-08-17 17:53:37,21.4,19.5,Cart
0x002060002D21,2019-08-17 17:53:39,19.82,18.85,Cart
0x002060002D21,2019-08-17 17:53:41,18.92,19.57,Cart
0x002060002D21,2019-08-17 17:53:43,18.12,20.29,Cart
0x002060002D21,2019-08-17 17:53:45,17.88,20.71,Cart
0x002060002D21,2019-08-17 17:53:51,17.8,20.6,Cart
0x002060002D21,2019-08-17 17:53:54,16.06,20.36,Cart
0x002060002D21,2019-08-17 17:53:57,15.56,20.26,Cart
0x002060002D21,2019-08-17 17:53:59,14.36,20.04,Cart
0x002060002D21,2019-08-17 17:54:02,14.48,20.4,Cart
0x002060002D21,2019-08-17 17:54:04,15.03,21.67,Cart
0x002060002D21,2019-08-17 17:54:06,14.69,20.69,Cart
0x002060002D21,2019-08-17 17:54:08,14.4,20.18,Cart
0x002060002D21,2019-08-17 17:54:13,14.46,20.34,Cart
0x002060002D21,2019-08-17 17:54:15,13.7,20.43,Cart
0x002060002D21,2019-08-17 17:54:16,13.74,20.34,Cart
0x002060002D21,2019-08-17 17:54:18,13.37,20.33,Cart
0x002060002D21,2019-08-17 17:54:19,12.83,19.99,Cart
0x002060002D21,2019-08-17 17:54:21,11.66,20.15,Cart
0x002060002D21,2019-08-17 17:54:22,11.27,20.36,Cart
0x002060002D21,2019-08-17 17:54:24,10.47,20.24,Cart
0x002060002D21,2019-08-17 17:54:25,8.39,19.85,Cart
0x002060002D21,2019-08-17 17:54:26,8.29,20.4,Cart
0x002060002D21,2019-08-17 17:54:28,6.78,21.03,Cart
0x002060002D21,2019-08-17 17:54:30,6.18,20.28,Cart
0x002060002D21,2019-08-17 17:54:31,6.64,21.28,Cart
0x002060002D21,2019-08-17 17:54:34,5.32,20.21,Cart
0x002060002D21,2019-08-17 17:54:46,7.01,17.25,Cart
0x002060002D21,2019-08-17 17:54:48,4.69,20.99,Cart
0x002060002D21,2019-08-17 17:54:50,4.35,21.49,Cart
0x002060002D21,2019-08-17 17:54:51,3.57,20.69,Cart
0x002060002D21,2019-08-17 17:54:58,1.58,21.1,Cart
0x002060002D21,2019-08-17 17:54:59,0.8,21.44,Cart
0x002060002D21,2019-08-17 17:55:01,1.51,21.27,Cart
0x002060002D21,2019-08-17 17:55:02,1.6,20.83,Cart
0x002060002D21,2019-08-17 17:55:05,1.41,20.04,Cart
0x002060002D21,2019-08-17 17:55:06,2.6,19.31,Cart
0x002060002D21,2019-08-17 17:55:08,2.33,18.54,Cart
0x002060002D21,2019-08-17 17:55:10,2.26,17.14,Cart
0x002060002D21,2019-08-17 17:55:11,2.2,16.04,Cart
0x002060002D21,2019-08-17 17:55:13,2.39,14.9,Cart
0x002060002D21,2019-08-17 17:55:47,1.8,15.0,Cart
0x002060002D21,2019-08-17 17:55:48,1.2,15.2,Cart
0x002060002D21,2019-08-17 17:55:50,0.73,14.38,Cart
0x002060002D21,2019-08-17 17:55:51,0.71,13.78,Cart
0x002060002D21,2019-08-17 17:55:52,1.03,13.01,Cart
0x002060002D21,2019-08-17 17:55:54,1.93,11.63,Cart
0x002060002D21,2019-08-17 17:55:55,1.96,10.5,Cart
0x002060002D21,2019-08-17 17:55:57,2.03,9.57,Cart
0x002060002D21,2019-08-17 17:55:58,2.27,9.34,Cart
0x002060002D21,2019-08-17 17:56:00,2.69,9.35,Cart
0x002060002D21,2019-08-17 17:59:38,2.48,9.48,Cart
0x002060002D21,2019-08-17 17:59:40,2.25,9.49,Cart
0x002060002D21,2019-08-17 17:59:41,2.34,9.53,Cart
0x002060002D21,2019-08-17 17:59:43,1.84,9.02,Cart
0x002060002D21,2019-08-17 17:59:44,1.07,8.52,Cart
0x002060002D21,2019-08-17 17:59:45,1.21,7.96,Cart
0x002060002D21,2019-08-17 17:59:48,0.99,7.37,Cart
0x002060002D21,2019-08-17 17:59:49,1.99,7.32,Cart
0x002060002D21,2019-08-17 17:59:51,1.84,6.81,Cart
0x002060002D21,2019-08-17 17:59:52,1.49,6.37,Cart
0x002060002D21,2019-08-17 18:00:07,1.71,5.66,Cart
0x002060002D21,2019-08-17 18:00:09,2.17,6.23,Cart
0x002060002D21,2019-08-17 18:00:12,1.65,7.0,Cart
0x002060002D21,2019-08-17 18:00:13,2.04,4.81,Cart
0x002060002D21,2019-08-17 18:00:21,1.47,4.83,Cart
0x002060002D21,2019-08-17 18:00:22,1.56,4.89,Cart
0x002060002D21,2019-08-17 18:00:35,1.57,4.97,Cart
0x002060002D21,2019-08-17 18:00:36,1.23,4.81,Cart
0x002060002D21,2019-08-17 18:00:37,1.72,4.04,Cart
0x002060002D21,2019-08-17 18:00:40,1.02,3.67,Cart
0x002060002D21,2019-08-17 18:00:42,1.53,3.44,Cart
0x002060002D21,2019-08-17 18:00:45,2.21,3.5,Cart
0x002060002D21,2019-08-17 18:00:55,2.27,2.78,Cart
0x002060002D21,2019-08-17 18:00:56,2.37,2.86,Cart
0x002060002D21,2019-08-17 18:01:04,2.41,2.87,Cart
0x002060002D21,2019-08-17 18:01:05,2.4,2.85,Cart
0x002060002D21,2019-08-17 18:01:06,2.21,3.06,Cart
0x002060002D21,2019-08-17 18:01:07,2.3,2.89,Cart
0x002060002D21,2019-08-17 18:01:09,2.96,2.65,Cart
0x002060002D21,2019-08-17 18:01:11,3.11,2.79,Cart
0x002060002D21,2019-08-17 18:01:12,3.37,2.8,Cart
0x002060002D21,2019-08-17 18:01:13,3.87,2.57,Cart
0x002060002D21,2019-08-17 18:01:15,4.58,1.54,Cart
0x002060002D21,2019-08-17 18:01:16,4.68,1.23,Cart
0x002060002D21,2019-08-17 18:01:34,8.24,2.65,Cart
0x002060002D21,2019-08-17 18:01:42,7.13,3.14,Cart
0x002060002D21,2019-08-17 18:01:49,7.25,1.07,Cart
0x002060002D21,2019-08-17 18:01:50,7.42,1.03,Cart
0x002060002D21,2019-08-17 18:01:51,7.73,1.03,Cart
0x002060002D21,2019-08-17 18:02:08,7.97,1.05,Cart
0x002060002D21,2019-08-17 18:02:10,7.99,2.09,Cart
0x002060002D21,2019-08-17 18:02:16,8.34,2.17,Cart
0x002060002D21,2019-08-17 18:02:22,8.06,1.44,Cart
0x002060002D21,2019-08-17 18:02:25,8.43,4.74,Cart
0x002060002D21,2019-08-17 18:03:01,8.88,1.12,Cart
0x002060002D21,2019-08-17 18:03:03,8.5,5.11,Cart
0x002060002D21,2019-08-17 18:03:04,9.62,3.06,Cart
0x002060002D21,2019-08-17 18:03:05,10.17,2.26,Cart
0x002060002D21,2019-08-17 18:03:07,10.8,1.32,Cart
0x002060002D21,2019-08-17 18:03:19,11.05,1.98,Cart
0x002060002D21,2019-08-17 18:03:21,10.95,2.32,Cart
0x002060002D21,2019-08-17 18:03:23,10.53,5.75,Cart
0x002060002D21,2019-08-17 18:03:25,11.07,2.9,Cart
0x002060002D21,2019-08-17 18:03:27,11.56,2.64,Cart
0x002060002D21,2019-08-17 18:03:28,12.14,2.55,Cart
0x002060002D21,2019-08-17 18:03:33,12.35,3.16,Cart
0x002060002D21,2019-08-17 18:03:35,13.55,3.37,Cart
0x002060002D21,2019-08-17 18:03:36,13.63,4.5,Cart
0x002060002D21,2019-08-17 18:03:45,16.33,3.39,Cart
0x002060002D21,2019-08-17 18:03:47,16.32,3.18,Cart
0x002060002D21,2019-08-17 18:03:48,16.67,4.38,Cart
0x002060002D21,2019-08-17 18:03:53,17.3,3.16,Cart
0x002060002D21,2019-08-17 18:03:57,18.43,1.14,Cart
0x002060002D21,2019-08-17 18:04:23,19.28,1.02,Cart
0x002060002D21,2019-08-17 18:04:25,18.93,2.64,Cart
0x002060002D21,2019-08-17 18:04:27,19.41,1.75,Cart
0x002060002D21,2019-08-17 18:04:28,17.09,1.5,Cart
0x002060002D21,2019-08-17 18:04:30,18.88,1.22,Cart
0x002060002D21,2019-08-17 18:04:38,20.3,2.62,Cart
0x002060002D21,2019-08-17 18:04:40,20.51,4.08,Cart
0x002060002D21,2019-08-17 18:04:42,19.8,5.31,Cart
0x002060002D21,2019-08-17 18:04:43,21.45,3.71,Cart
0x002060002D21,2019-08-17 18:04:44,22.27,2.76,Cart
0x002060002D21,2019-08-17 18:04:45,23.16,2.27,Cart
0x002060002D21,2019-08-17 18:04:47,23.55,2.25,Cart
0x002060002D21,2019-08-17 18:04:48,24.51,2.63,Cart
0x002060002D21,2019-08-17 18:05:10,24.47,1.6,Cart
0x002060002D21,2019-08-17 18:05:11,24.34,2.83,Cart
0x002060002D21,2019-08-17 18:05:18,25.2,2.47,Cart
0x002060002D21,2019-08-17 18:05:20,24.64,1.64,Cart
0x002060002D21,2019-08-17 18:05:27,24.26,2.08,Cart
0x002060002D21,2019-08-17 18:05:28,24.54,1.96,Cart
0x002060002D21,2019-08-17 18:05:38,24.42,2.32,Cart
0x002060002D21,2019-08-17 18:05:41,24.52,2.25,Cart
0x002060002D21,2019-08-17 18:05:43,24.9,1.22,Cart
0x002060002D21,2019-08-17 18:05:45,25.51,2.03,Cart
0x002060002D21,2019-08-17 18:05:50,25.34,2.74,Cart
0x002060002D21,2019-08-17 18:05:53,25.35,2.84,Cart
0x002060002D21,2019-08-17 18:06:00,25.94,2.46,Cart
0x002060002D21,2019-08-17 18:06:02,26.29,2.68,Cart
0x002060002D21,2019-08-17 18:06:04,27.7,2.01,Cart
0x002060002D21,2019-08-17 18:06:05,28.71,1.67,Cart
0x002060002D21,2019-08-17 18:06:06,29.39,1.6,Cart
0x002060002D21,2019-08-17 18:06:07,30.01,2.23,Cart
0x002060002D21,2019-08-17 18:06:09,30.26,2.81,Cart
0x002060002D21,2019-08-17 18:06:11,30.17,2.9,Cart
0x002060002D21,2019-08-17 18:06:13,30.07,2.03,Cart
0x002060002D21,2019-08-17 18:06:14,30.04,2.32,Cart
0x002060002D21,2019-08-17 18:06:15,29.9,2.35,Cart
0x002060002D21,2019-08-17 18:06:41,30.05,2.44,Cart
0x002060002D21,2019-08-17 18:06:44,30.52,2.44,Cart
0x002060002D21,2019-08-17 18:06:45,31.16,3.35,Cart
0x002060002D21,2019-08-17 18:06:46,31.45,3.34,Cart
0x002060002D21,2019-08-17 18:06:48,32.25,3.42,Cart
0x002060002D21,2019-08-17 18:06:49,33.18,3.23,Cart
0x002060002D21,2019-08-17 18:06:52,33.52,3.95,Cart
0x002060002D21,2019-08-17 18:07:28,33.34,4.27,Cart
0x002060002D21,2019-08-17 18:07:29,33.35,4.13,Cart
0x002060002D21,2019-08-17 18:07:31,33.42,4.03,Cart
0x002060002D21,2019-08-17 18:07:32,33.63,4.37,Cart
0x002060002D21,2019-08-17 18:07:33,33.72,4.39,Cart
0x002060002D21,2019-08-17 18:07:42,34.03,4.4,Cart
0x002060002D21,2019-08-17 18:07:44,34.69,4.78,Cart
0x002060002D21,2019-08-17 18:07:46,35.43,4.41,Cart
0x002060002D21,2019-08-17 18:07:58,35.3,4.05,Cart
0x002060002D21,2019-08-17 18:08:01,35.17,4.19,Cart
0x002060002D21,2019-08-17 18:08:03,35.58,4.23,Cart
0x002060002D21,2019-08-17 18:08:04,35.71,4.09,Cart
0x002060002D21,2019-08-17 18:08:06,35.84,3.51,Cart
0x002060002D21,2019-08-17 18:08:07,35.84,3.8,Cart
0x002060002D21,2019-08-17 18:08:09,35.75,3.9,Cart
0x002060002D21,2019-08-17 18:08:12,35.88,3.84,Cart
0x002060002D21,2019-08-17 18:08:15,35.5,3.7,Cart
0x002060002D21,2019-08-17 18:08:16,35.65,4.08,Cart
0x002060002D21,2019-08-17 18:08:18,36.27,4.02,Cart
0x002060002D21,2019-08-17 18:08:19,36.17,3.72,Cart
0x002060002D21,2019-08-17 18:08:21,36.01,3.74,Cart
0x002060002D21,2019-08-17 18:08:22,35.7,3.51,Cart
0x002060002D21,2019-08-17 18:08:23,35.97,3.84,Cart
0x002060002D21,2019-08-17 18:08:38,36.05,3.69,Cart
0x002060002D21,2019-08-17 18:08:40,36.22,4.08,Cart
0x002060002D21,2019-08-17 18:08:44,36.28,3.92,Cart
0x002060002D21,2019-08-17 18:08:46,36.21,4.02,Cart
0x002060002D21,2019-08-17 18:08:49,35.75,3.89,Cart
0x002060002D21,2019-08-17 18:08:50,35.97,4.08,Cart
0x002060002D21,2019-08-17 18:08:52,35.83,3.56,Cart
0x002060002D21,2019-08-17 18:08:54,35.91,3.53,Cart
0x002060002D21,2019-08-17 18:08:55,36.0,3.8,Cart
0x002060002D21,2019-08-17 18:08:58,36.22,4.33,Cart
0x002060002D21,2019-08-17 18:08:59,36.13,4.22,Cart
0x002060002D21,2019-08-17 18:09:00,35.75,3.61,Cart
0x002060002D21,2019-08-17 18:09:03,35.93,3.66,Cart
0x002060002D21,2019-08-17 18:09:05,36.32,3.9,Cart
0x002060002D21,2019-08-17 18:09:06,35.88,3.9,Cart
0x002060002D21,2019-08-17 18:09:08,36.37,4.25,Cart
0x002060002D21,2019-08-17 18:09:10,36.68,4.25,Cart
0x002060002D21,2019-08-17 18:09:11,37.05,4.29,Cart
0x002060002D21,2019-08-17 18:09:13,37.11,4.52,Cart
0x002060002D21,2019-08-17 18:09:29,37.99,4.02,Cart
0x002060002D21,2019-08-17 18:09:31,37.7,4.53,Cart
0x002060002D21,2019-08-17 18:10:02,37.88,4.17,Cart
0x002060002D21,2019-08-17 18:10:03,37.94,4.27,Cart
0x002060002D21,2019-08-17 18:10:04,38.68,4.15,Cart
0x002060002D21,2019-08-17 18:10:06,38.93,4.07,Cart
0x002060002D21,2019-08-17 18:10:07,39.36,4.29,Cart
0x002060002D21,2019-08-17 18:10:11,39.65,4.05,Cart
0x002060002D21,2019-08-17 18:10:15,39.73,4.63,Cart
0x002060002D21,2019-08-17 18:10:16,39.97,4.44,Cart
0x002060002D21,2019-08-17 18:10:17,39.85,4.38,Cart
0x002060002D21,2019-08-17 18:10:18,39.99,4.36,Cart
0x002060002D21,2019-08-17 18:10:21,40.27,4.31,Cart
0x002060002D21,2019-08-17 18:10:23,40.29,4.38,Cart
0x002060002D21,2019-08-17 18:10:26,40.76,4.51,Cart
0x002060002D21,2019-08-17 18:10:28,40.68,4.47,Cart
0x002060002D21,2019-08-17 18:11:40,40.76,4.2,Cart
0x002060002D21,2019-08-17 18:11:51,40.76,4.74,Cart
0x002060002D21,2019-08-17 18:11:54,40.76,5.88,Cart
0x002060002D21,2019-08-17 18:12:09,38.04,19.22,Cart
0x002060002D21,2019-08-17 18:12:10,40.71,20.0,Cart
0x002060002D21,2019-08-17 18:39:01,33.35,22.69,Cart
0x002060002D21,2019-08-17 18:39:18,30.16,23.93,Cart
0x002060002D21,2019-08-17 18:39:19,31.47,25.18,Cart
0x002060002D21,2019-08-17 18:39:52,31.98,26.01,Cart
0x002060002D21,2019-08-17 18:39:54,31.1,25.82,Cart
0x002060002D21,2019-08-17 18:40:16,27.28,23.65,Cart
0x002060002D21,2019-08-17 18:40:18,27.34,23.23,Cart
0x002060002D21,2019-08-17 18:40:20,27.53,23.17,Cart
0x002060002D21,2019-08-17 18:40:47,26.06,23.72,Cart
0x002060002D21,2019-08-17 18:41:21,25.49,23.94,Cart
0x002060002D21,2019-08-17 18:41:22,25.95,23.41,Cart
0x002060002D21,2019-08-17 18:41:25,26.35,23.23,Cart
0x002060002D21,2019-08-17 18:41:27,25.41,22.7,Cart
0x002060002D21,2019-08-17 18:41:31,25.2,24.89,Cart
0x002060002D21,2019-08-17 18:41:48,25.19,24.06,Cart
0x002060002D21,2019-08-17 18:41:50,25.27,23.76,Cart
0x002060002D21,2019-08-17 18:41:52,24.69,24.63,Cart
0x002060002D21,2019-08-17 18:42:01,24.78,24.86,Cart
0x002060002D21,2019-08-17 18:42:05,25.1,25.8,Cart
0x002060002D21,2019-08-17 18:42:06,24.82,24.6,Cart
0x002060002D21,2019-08-17 18:42:09,24.11,24.81,Cart
0x002060002D21,2019-08-17 18:42:10,23.04,24.02,Cart
0x002060002D21,2019-08-17 18:42:13,21.75,23.51,Cart
0x002060002D21,2019-08-17 18:42:14,21.1,22.7,Cart
0x002060002D21,2019-08-17 18:42:25,21.32,22.05,Cart
0x002060002D21,2019-08-17 18:42:26,20.99,24.15,Cart
0x002060002D21,2019-08-17 18:42:27,20.48,24.24,Cart
0x002060002D21,2019-08-17 18:42:29,19.65,24.57,Cart
0x002060002D21,2019-08-17 18:42:31,18.67,24.61,Cart
0x002060002D21,2019-08-17 18:42:32,19.01,24.65,Cart
0x002060002D21,2019-08-17 18:42:33,19.02,23.96,Cart
0x002060002D21,2019-08-17 18:42:34,19.57,23.48,Cart
0x002060002D21,2019-08-17 18:42:41,19.8,25.65,Cart
0x002060002D21,2019-08-17 18:42:48,17.17,23.51,Cart
0x002060002D21,2019-08-17 18:42:49,17.33,23.52,Cart
0x002060002D21,2019-08-17 18:43:00,16.25,23.45,Cart
0x002060002D21,2019-08-17 18:43:01,15.37,24.04,Cart
0x002060002D21,2019-08-17 18:43:03,15.08,23.92,Cart
0x002060002D21,2019-08-17 18:43:04,14.38,24.46,Cart
0x002060002D21,2019-08-17 18:43:05,14.31,24.46,Cart
0x002060002D21,2019-08-17 18:43:06,13.79,23.84,Cart
0x002060002D21,2019-08-17 18:43:08,12.76,24.41,Cart
0x002060002D21,2019-08-17 18:43:09,12.13,24.62,Cart
0x002060002D21,2019-08-17 18:43:10,11.82,25.07,Cart
0x002060002D21,2019-08-17 18:43:13,9.83,25.08,Cart
0x002060002D21,2019-08-17 18:43:15,9.06,24.19,Cart
0x002060002D21,2019-08-17 18:43:17,8.43,24.87,Cart
0x002060002D21,2019-08-17 18:43:32,4.36,24.68,Cart
