tag_id,time,x,y,description
0x00205FFF282E,2019-08-12 13:06:13,19.17,3.71,Cart
0x00205FFF282E,2019-08-12 13:06:15,21.69,2.56,Cart
0x00205FFF282E,2019-08-12 13:06:16,21.89,3.47,Cart
0x00205FFF282E,2019-08-12 13:06:17,22.62,5.89,Cart
0x00205FFF282E,2019-08-12 13:06:19,23.6,4.54,Cart
0x00205FFF282E,2019-08-12 13:06:21,25.36,3.71,Cart
0x00205FFF282E,2019-08-12 13:06:23,27.05,3.08,Cart
0x00205FFF282E,2019-08-12 13:06:24,27.44,3.19,Cart
0x00205FFF282E,2019-08-12 13:06:25,27.82,3.28,Cart
0x00205FFF282E,2019-08-12 13:06:26,29.08,3.59,Cart
0x00205FFF282E,2019-08-12 13:06:27,29.4,4.35,Cart
0x00205FFF282E,2019-08-12 13:06:28,30.26,3.97,Cart
0x00205FFF282E,2019-08-12 13:06:31,31.76,3.31,Cart
0x00205FFF282E,2019-08-12 13:06:33,32.18,2.41,Cart
0x00205FFF282E,2019-08-12 13:06:36,31.7,2.58,Cart
0x00205FFF282E,2019-08-12 13:06:37,31.8,2.89,Cart
0x00205FFF282E,2019-08-12 13:06:38,31.25,2.65,Cart
0x00205FFF282E,2019-08-12 13:06:40,30.99,1.9,Cart
0x00205FFF282E,2019-08-12 13:06:43,29.88,2.96,Cart
0x00205FFF282E,2019-08-12 13:06:44,29.12,2.87,Cart
0x00205FFF282E,2019-08-12 13:06:45,27.08,3.09,Cart
0x00205FFF282E,2019-08-12 13:06:47,25.82,3.41,Cart
0x00205FFF282E,2019-08-12 13:06:48,25.98,3.55,Cart
0x00205FFF282E,2019-08-12 13:06:49,25.39,3.4,Cart
0x00205FFF282E,2019-08-12 13:06:50,24.85,2.5,Cart
0x00205FFF282E,2019-08-12 13:06:53,23.18,1.35,Cart
0x00205FFF282E,2019-08-12 13:06:54,22.29,2.09,Cart
0x00205FFF282E,2019-08-12 13:06:56,21.77,2.24,Cart
0x00205FFF282E,2019-08-12 13:06:57,21.82,3.22,Cart
0x00205FFF282E,2019-08-12 13:06:59,21.67,4.28,Cart
0x00205FFF282E,2019-08-12 13:07:02,21.1,6.16,Cart
0x00205FFF282E,2019-08-12 13:07:03,21.05,6.78,Cart
0x00205FFF282E,2019-08-12 13:07:06,21.45,6.04,Cart
0x00205FFF282E,2019-08-12 13:07:08,21.06,6.39,Cart
0x00205FFF282E,2019-08-12 13:07:10,21.3,6.91,Cart
0x00205FFF282E,2019-08-12 13:07:11,21.34,7.97,Cart
0x00205FFF282E,2019-08-12 13:07:13,21.36,8.99,Cart
0x00205FFF282E,2019-08-12 13:07:15,21.77,9.23,Cart
0x00205FFF282E,2019-08-12 13:07:21,21.25,9.07,Cart
0x00205FFF282E,2019-08-12 13:07:23,20.7,11.16,Cart
0x00205FFF282E,2019-08-12 13:07:26,21.73,14.14,Cart
0x00205FFF282E,2019-08-12 13:07:27,21.88,15.24,Cart
0x00205FFF282E,2019-08-12 13:07:29,22.0,16.75,Cart
0x00205FFF282E,2019-08-12 13:07:30,22.2,17.79,Cart
0x00205FFF282E,2019-08-12 13:07:31,22.24,18.91,Cart
0x00205FFF282E,2019-08-12 13:07:33,22.94,20.09,Cart
0x00205FFF282E,2019-08-12 13:07:35,23.92,20.85,Cart
0x00205FFF282E,2019-08-12 13:07:36,25.87,20.7,Cart
0x00205FFF282E,2019-08-12 13:07:37,26.44,20.5,Cart
0x00205FFF282E,2019-08-12 13:07:38,27.52,20.59,Cart
0x00205FFF282E,2019-08-12 13:07:47,27.57,20.57,Cart
0x00205FFF282E,2019-08-12 13:07:48,28.02,20.37,Cart
0x00205FFF282E,2019-08-12 13:07:50,27.93,20.37,Cart
0x00205FFF282E,2019-08-12 13:07:52,27.66,20.23,Cart
0x00205FFF282E,2019-08-12 13:07:54,27.57,20.24,Cart
0x00205FFF282E,2019-08-12 13:07:55,27.28,20.31,Cart
0x00205FFF282E,2019-08-12 13:07:57,27.93,20.67,Cart
0x00205FFF282E,2019-08-12 13:08:04,27.21,20.63,Cart
0x00205FFF282E,2019-08-12 13:08:06,27.52,20.41,Cart
0x00205FFF282E,2019-08-12 13:08:08,27.43,20.39,Cart
0x00205FFF282E,2019-08-12 13:08:10,28.44,20.31,Cart
0x00205FFF282E,2019-08-12 13:08:11,28.53,20.49,Cart
0x00205FFF282E,2019-08-12 13:08:13,28.87,20.39,Cart
0x00205FFF282E,2019-08-12 13:08:14,28.47,20.32,Cart
0x00205FFF282E,2019-08-12 13:08:15,27.58,20.13,Cart
0x00205FFF282E,2019-08-12 13:08:17,26.54,19.83,Cart
0x00205FFF282E,2019-08-12 13:08:18,25.6,19.79,Cart
0x00205FFF282E,2019-08-12 13:08:20,24.45,19.7,Cart
0x00205FFF282E,2019-08-12 13:08:21,23.48,20.01,Cart
0x00205FFF282E,2019-08-12 13:08:22,22.71,20.44,Cart
0x00205FFF282E,2019-08-12 13:08:24,21.95,20.68,Cart
0x00205FFF282E,2019-08-12 13:08:26,22.21,21.06,Cart
0x00205FFF282E,2019-08-12 13:08:28,21.54,20.1,Cart
0x00205FFF282E,2019-08-12 13:08:29,21.41,19.87,Cart
0x00205FFF282E,2019-08-12 13:08:30,21.93,18.85,Cart
0x00205FFF282E,2019-08-12 13:08:31,22.4,17.61,Cart
0x00205FFF282E,2019-08-12 13:08:33,22.18,15.74,Cart
0x00205FFF282E,2019-08-12 13:08:34,22.29,14.57,Cart
0x00205FFF282E,2019-08-12 13:08:36,22.44,13.11,Cart
0x00205FFF282E,2019-08-12 13:08:37,22.36,11.97,Cart
0x00205FFF282E,2019-08-12 13:08:38,21.53,10.81,Cart
0x00205FFF282E,2019-08-12 13:08:39,21.39,10.25,Cart
0x00205FFF282E,2019-08-12 13:08:40,21.37,8.45,Cart
0x00205FFF282E,2019-08-12 13:08:42,21.58,6.39,Cart
0x00205FFF282E,2019-08-12 13:08:44,21.73,5.06,Cart
0x00205FFF282E,2019-08-12 13:08:46,21.83,4.46,Cart
0x00205FFF282E,2019-08-12 13:08:47,22.28,3.2,Cart
0x00205FFF282E,2019-08-12 13:08:50,26.09,2.25,Cart
0x00205FFF282E,2019-08-12 13:08:52,26.46,2.46,Cart
0x00205FFF282E,2019-08-12 13:08:55,31.31,2.81,Cart
0x00205FFF282E,2019-08-12 13:08:57,32.12,2.59,Cart
0x00205FFF282E,2019-08-12 13:08:58,33.47,1.35,Cart
0x00205FFF282E,2019-08-12 13:08:59,33.94,3.08,Cart
0x00205FFF282E,2019-08-12 13:09:00,33.88,4.47,Cart
0x00205FFF282E,2019-08-12 13:09:02,34.95,4.49,Cart
0x00205FFF282E,2019-08-12 13:09:03,35.4,4.21,Cart
0x00205FFF282E,2019-08-12 13:09:04,35.94,3.8,Cart
0x00205FFF282E,2019-08-12 13:09:06,36.26,3.84,Cart
0x00205FFF282E,2019-08-12 13:09:08,36.58,3.97,Cart
0x00205FFF282E,2019-08-12 13:09:18,37.14,3.95,Cart
0x00205FFF282E,2019-08-12 13:09:20,37.43,5.02,Cart
0x00205FFF282E,2019-08-12 13:09:23,36.78,4.08,Cart
0x00205FFF282E,2019-08-12 13:09:24,36.77,4.06,Cart
0x00205FFF282E,2019-08-12 13:09:27,37.54,5.31,Cart
0x00205FFF282E,2019-08-12 13:09:28,36.82,4.39,Cart
0x00205FFF282E,2019-08-12 13:09:29,36.68,4.07,Cart
0x00205FFF282E,2019-08-12 13:09:33,36.71,4.18,Cart
0x00205FFF282E,2019-08-12 13:09:34,37.29,3.77,Cart
0x00205FFF282E,2019-08-12 13:09:38,37.56,4.09,Cart
0x00205FFF282E,2019-08-12 13:09:58,37.8,4.73,Cart
0x00205FFF282E,2019-08-12 13:09:59,37.73,4.98,Cart
0x00205FFF282E,2019-08-12 13:10:01,37.97,4.39,Cart
0x00205FFF282E,2019-08-12 13:10:14,37.59,4.48,Cart
0x00205FFF282E,2019-08-12 13:10:16,38.28,4.31,Cart
0x00205FFF282E,2019-08-12 13:10:23,39.36,4.03,Cart
0x00205FFF282E,2019-08-12 13:10:24,39.15,4.36,Cart
0x00205FFF282E,2019-08-12 13:10:26,39.61,4.01,Cart
0x00205FFF282E,2019-08-12 13:10:27,39.63,4.02,Cart
0x00205FFF282E,2019-08-12 13:10:29,39.08,4.21,Cart
0x00205FFF282E,2019-08-12 13:10:36,38.93,4.2,Cart
0x00205FFF282E,2019-08-12 13:10:38,39.99,4.11,Cart
0x00205FFF282E,2019-08-12 13:10:39,40.53,4.24,Cart
0x00205FFF282E,2019-08-12 13:10:40,40.84,4.39,Cart
0x00205FFF282E,2019-08-12 13:10:59,40.81,4.05,Cart
0x00205FFF282E,2019-08-12 13:11:43,40.72,7.23,Cart
0x00205FFF282E,2019-08-12 13:11:52,40.76,6.34,Cart
0x00205FFF282E,2019-08-12 13:11:59,40.76,5.46,Cart
0x00205FFF282E,2019-08-12 13:12:04,40.76,5.44,Cart
0x00205FFF282E,2019-08-12 13:12:09,38.99,9.17,Cart
0x00205FFF282E,2019-08-12 13:12:14,40.59,8.58,Cart
0x00205FFF282E,2019-08-12 13:19:35,32.0,18.16,Cart
0x00205FFF282E,2019-08-12 13:19:39,31.31,25.69,Cart
0x00205FFF282E,2019-08-12 13:19:44,27.61,23.48,Cart
0x00205FFF282E,2019-08-12 13:19:46,26.78,23.05,Cart
0x00205FFF282E,2019-08-12 13:19:47,25.96,23.62,Cart
0x00205FFF282E,2019-08-12 13:19:50,23.47,24.18,Cart
0x00205FFF282E,2019-08-12 13:19:51,23.43,24.17,Cart
0x00205FFF282E,2019-08-12 13:19:52,21.84,25.1,Cart
0x00205FFF282E,2019-08-12 13:19:55,21.8,24.89,Cart
0x00205FFF282E,2019-08-12 13:19:57,20.46,24.07,Cart
0x00205FFF282E,2019-08-12 13:20:05,20.65,23.9,Cart
0x00205FFF282E,2019-08-12 13:20:06,20.44,23.95,Cart
0x00205FFF282E,2019-08-12 13:20:07,20.32,23.56,Cart
0x00205FFF282E,2019-08-12 13:20:09,20.37,23.98,Cart
0x00205FFF282E,2019-08-12 13:20:13,20.46,24.03,Cart
0x00205FFF282E,2019-08-12 13:20:14,20.3,24.21,Cart
0x00205FFF282E,2019-08-12 13:20:35,20.31,24.11,Cart
0x00205FFF282E,2019-08-12 13:20:36,20.36,23.47,Cart
0x00205FFF282E,2019-08-12 13:20:41,19.91,25.02,Cart
0x00205FFF282E,2019-08-12 13:20:42,20.42,23.87,Cart
0x00205FFF282E,2019-08-12 13:20:44,20.63,23.24,Cart
0x00205FFF282E,2019-08-12 13:20:56,20.79,22.93,Cart
0x00205FFF282E,2019-08-12 13:20:57,20.69,25.16,Cart
0x00205FFF282E,2019-08-12 13:21:02,19.63,24.63,Cart
0x00205FFF282E,2019-08-12 13:21:03,19.34,24.14,Cart
0x00205FFF282E,2019-08-12 13:21:05,18.07,24.68,Cart
0x00205FFF282E,2019-08-12 13:21:09,17.15,24.95,Cart
0x00205FFF282E,2019-08-12 13:21:10,17.43,24.36,Cart
0x00205FFF282E,2019-08-12 13:21:16,17.76,25.15,Cart
0x00205FFF282E,2019-08-12 13:21:21,13.88,24.17,Cart
0x00205FFF282E,2019-08-12 13:21:26,11.18,24.83,Cart
0x00205FFF282E,2019-08-12 13:21:32,6.78,24.3,Cart
0x00205FFF282E,2019-08-12 13:21:33,5.67,24.01,Cart
0x00205FFF282E,2019-08-12 13:21:35,3.96,23.15,Cart
0x00205FFF282E,2019-08-12 13:21:37,3.46,23.0,Cart
0x00205FFF282E,2019-08-12 13:21:38,2.17,22.62,Cart
0x00205FFF282E,2019-08-12 13:21:39,1.72,22.37,Cart
0x00205FFF282E,2019-08-12 13:21:40,1.51,21.52,Cart
0x00205FFF282E,2019-08-12 13:21:42,2.19,20.82,Cart
0x00205FFF282E,2019-08-12 13:21:44,1.7,19.75,Cart
0x00205FFF282E,2019-08-12 13:21:45,1.77,19.35,Cart
0x00205FFF282E,2019-08-12 13:21:50,2.03,19.31,Cart
0x00205FFF282E,2019-08-12 13:21:51,2.61,19.27,Cart
0x00205FFF282E,2019-08-12 13:21:53,2.2,18.11,Cart
0x00205FFF282E,2019-08-12 13:21:55,1.31,16.59,Cart
0x00205FFF282E,2019-08-12 13:21:57,2.28,15.86,Cart
0x00205FFF282E,2019-08-12 13:21:58,2.25,15.89,Cart
0x00205FFF282E,2019-08-12 13:22:01,2.17,15.6,Cart
0x00205FFF282E,2019-08-12 13:22:02,2.22,15.46,Cart
0x00205FFF282E,2019-08-12 13:22:03,3.85,15.19,Cart
0x00205FFF282E,2019-08-12 13:22:05,4.38,15.2,Cart
0x00205FFF282E,2019-08-12 13:22:06,4.42,15.07,Cart
0x00205FFF282E,2019-08-12 13:22:08,4.27,15.24,Cart
0x00205FFF282E,2019-08-12 13:22:10,4.5,15.27,Cart
0x00205FFF282E,2019-08-12 13:22:11,4.1,15.52,Cart
0x00205FFF282E,2019-08-12 13:22:14,3.74,15.84,Cart
0x00205FFF282E,2019-08-12 13:22:32,2.91,16.25,Cart
0x00205FFF282E,2019-08-12 13:22:34,3.33,15.99,Cart
0x00205FFF282E,2019-08-12 13:22:35,3.11,16.05,Cart
0x00205FFF282E,2019-08-12 13:22:36,3.68,16.29,Cart
0x00205FFF282E,2019-08-12 13:22:38,3.78,15.58,Cart
0x00205FFF282E,2019-08-12 13:22:39,5.37,15.52,Cart
0x00205FFF282E,2019-08-12 13:22:40,5.8,15.21,Cart
0x00205FFF282E,2019-08-12 13:22:48,6.9,14.54,Cart
0x00205FFF282E,2019-08-12 13:22:52,8.12,14.25,Cart
0x00205FFF282E,2019-08-12 13:22:53,9.49,15.01,Cart
0x00205FFF282E,2019-08-12 13:22:56,9.76,15.21,Cart
0x00205FFF282E,2019-08-12 13:22:57,9.71,15.59,Cart
0x00205FFF282E,2019-08-12 13:22:59,8.81,15.45,Cart
0x00205FFF282E,2019-08-12 13:23:00,9.28,15.35,Cart
0x00205FFF282E,2019-08-12 13:23:01,9.56,15.07,Cart
0x00205FFF282E,2019-08-12 13:23:02,9.88,15.04,Cart
0x00205FFF282E,2019-08-12 13:23:04,8.58,15.51,Cart
0x00205FFF282E,2019-08-12 13:23:06,7.28,15.55,Cart
0x00205FFF282E,2019-08-12 13:23:07,5.45,15.45,Cart
0x00205FFF282E,2019-08-12 13:23:08,4.71,15.4,Cart
0x00205FFF282E,2019-08-12 13:23:09,3.61,15.42,Cart
0x00205FFF282E,2019-08-12 13:23:12,1.45,14.37,Cart
0x00205FFF282E,2019-08-12 13:23:13,0.88,13.59,Cart
0x00205FFF282E,2019-08-12 13:23:15,1.86,12.48,Cart
0x00205FFF282E,2019-08-12 13:23:16,2.67,12.05,Cart
0x00205FFF282E,2019-08-12 13:23:21,2.02,11.86,Cart
0x00205FFF282E,2019-08-12 13:23:23,1.66,11.95,Cart
0x00205FFF282E,2019-08-12 13:23:24,1.76,12.04,Cart
0x00205FFF282E,2019-08-12 13:23:25,1.52,11.06,Cart
0x00205FFF282E,2019-08-12 13:23:26,1.85,10.74,Cart
0x00205FFF282E,2019-08-12 13:23:28,2.24,9.58,Cart
0x00205FFF282E,2019-08-12 13:23:30,1.45,8.32,Cart
0x00205FFF282E,2019-08-12 13:23:32,1.58,6.98,Cart
0x00205FFF282E,2019-08-12 13:23:34,1.97,5.04,Cart
0x00205FFF282E,2019-08-12 13:23:35,3.07,3.61,Cart
0x00205FFF282E,2019-08-12 13:23:39,4.94,1.4,Cart
0x00205FFF282E,2019-08-12 13:23:47,8.18,0.94,Cart
0x00205FFF282E,2019-08-12 13:24:04,7.87,1.97,Cart
0x00205FFF282E,2019-08-12 13:24:07,9.8,1.21,Cart
0x00205FFF282E,2019-08-12 13:24:08,10.35,1.53,Cart
0x00205FFF282E,2019-08-12 13:24:25,11.84,1.09,Cart
0x00205FFF282E,2019-08-12 13:24:29,16.43,3.89,Cart
0x00205FFF282E,2019-08-12 13:24:31,16.01,1.27,Cart
0x00205FFF282E,2019-08-12 13:24:32,16.72,2.89,Cart
0x00205FFF282E,2019-08-12 13:24:35,19.32,2.45,Cart
0x00205FFF282E,2019-08-12 13:24:38,21.5,1.86,Cart
0x00205FFF282E,2019-08-12 13:24:42,22.56,4.7,Cart
0x00205FFF282E,2019-08-12 13:24:43,22.04,6.37,Cart
0x00205FFF282E,2019-08-12 13:24:44,22.03,7.2,Cart
0x00205FFF282E,2019-08-12 13:24:46,21.76,8.33,Cart
0x00205FFF282E,2019-08-12 13:24:48,20.93,10.33,Cart
0x00205FFF282E,2019-08-12 13:24:49,21.08,10.86,Cart
0x00205FFF282E,2019-08-12 13:24:51,21.48,10.75,Cart
0x00205FFF282E,2019-08-12 13:24:53,21.6,9.88,Cart
0x00205FFF282E,2019-08-12 13:24:54,21.7,8.97,Cart
0x00205FFF282E,2019-08-12 13:24:56,22.03,6.8,Cart
0x00205FFF282E,2019-08-12 13:24:57,22.47,6.43,Cart
0x00205FFF282E,2019-08-12 13:24:59,23.33,5.91,Cart
0x00205FFF282E,2019-08-12 13:25:01,25.68,6.47,Cart
0x00205FFF282E,2019-08-12 13:25:03,27.1,6.92,Cart
0x00205FFF282E,2019-08-12 13:25:05,29.95,6.89,Cart
0x00205FFF282E,2019-08-12 13:25:06,30.54,6.46,Cart
0x00205FFF282E,2019-08-12 13:25:09,34.37,5.55,Cart
0x00205FFF282E,2019-08-12 13:25:10,35.11,5.45,Cart
0x00205FFF282E,2019-08-12 13:25:17,35.42,5.4,Cart
0x00205FFF282E,2019-08-12 13:25:20,35.79,5.27,Cart
0x00205FFF282E,2019-08-12 13:25:22,35.84,5.08,Cart
0x00205FFF282E,2019-08-12 13:25:27,35.74,5.05,Cart
0x00205FFF282E,2019-08-12 13:25:28,35.82,5.51,Cart
0x00205FFF282E,2019-08-12 13:25:30,35.37,5.64,Cart
0x00205FFF282E,2019-08-12 13:25:32,33.14,5.76,Cart
0x00205FFF282E,2019-08-12 13:25:34,31.76,6.07,Cart
0x00205FFF282E,2019-08-12 13:25:36,30.05,6.19,Cart
0x00205FFF282E,2019-08-12 13:25:38,27.54,6.72,Cart
0x00205FFF282E,2019-08-12 13:25:39,27.12,6.86,Cart
0x00205FFF282E,2019-08-12 13:25:40,26.25,6.99,Cart
0x00205FFF282E,2019-08-12 13:25:41,25.17,6.3,Cart
0x00205FFF282E,2019-08-12 13:25:45,22.41,7.26,Cart
0x00205FFF282E,2019-08-12 13:25:46,22.12,7.34,Cart
0x00205FFF282E,2019-08-12 13:25:47,21.99,7.88,Cart
0x00205FFF282E,2019-08-12 13:25:48,22.42,6.64,Cart
0x00205FFF282E,2019-08-12 13:25:50,21.5,8.04,Cart
0x00205FFF282E,2019-08-12 13:25:54,21.54,7.93,Cart
0x00205FFF282E,2019-08-12 13:25:55,21.48,8.42,Cart
0x00205FFF282E,2019-08-12 13:26:09,21.26,14.05,Cart
0x00205FFF282E,2019-08-12 13:26:11,21.23,15.63,Cart
0x00205FFF282E,2019-08-12 13:26:12,19.85,15.36,Cart
0x00205FFF282E,2019-08-12 13:26:14,17.96,15.52,Cart
0x00205FFF282E,2019-08-12 13:26:15,16.79,16.03,Cart
0x00205FFF282E,2019-08-12 13:26:16,15.67,15.93,Cart
0x00205FFF282E,2019-08-12 13:26:17,15.16,15.53,Cart
0x00205FFF282E,2019-08-12 13:26:18,15.13,15.37,Cart
0x00205FFF282E,2019-08-12 13:26:20,13.95,15.72,Cart
0x00205FFF282E,2019-08-12 13:26:21,12.9,15.38,Cart
0x00205FFF282E,2019-08-12 13:26:22,10.59,16.61,Cart
0x00205FFF282E,2019-08-12 13:26:24,9.79,16.0,Cart
0x00205FFF282E,2019-08-12 13:26:25,9.45,15.41,Cart
0x00205FFF282E,2019-08-12 13:26:27,9.25,14.26,Cart
0x00205FFF282E,2019-08-12 13:26:29,7.77,14.44,Cart
0x00205FFF282E,2019-08-12 13:26:37,6.83,15.47,Cart
0x00205FFF282E,2019-08-12 13:26:38,6.65,15.04,Cart
0x00205FFF282E,2019-08-12 13:26:40,7.11,14.85,Cart
0x00205FFF282E,2019-08-12 13:26:41,7.53,14.85,Cart
0x00205FFF282E,2019-08-12 13:26:43,9.48,15.59,Cart
0x00205FFF282E,2019-08-12 13:26:47,8.24,15.11,Cart
0x00205FFF282E,2019-08-12 13:26:49,7.49,15.2,Cart
0x00205FFF282E,2019-08-12 13:26:50,8.13,15.04,Cart
0x00205FFF282E,2019-08-12 13:26:52,7.63,15.12,Cart
0x00205FFF282E,2019-08-12 13:26:56,8.29,15.15,Cart
0x00205FFF282E,2019-08-12 13:27:02,6.6,15.17,Cart
0x00205FFF282E,2019-08-12 13:27:04,6.13,14.98,Cart
0x00205FFF282E,2019-08-12 13:27:05,5.84,15.19,Cart
0x00205FFF282E,2019-08-12 13:27:08,3.31,14.87,Cart
0x00205FFF282E,2019-08-12 13:27:10,2.53,15.12,Cart
0x00205FFF282E,2019-08-12 13:27:12,2.45,15.52,Cart
0x00205FFF282E,2019-08-12 13:27:14,1.77,14.42,Cart
0x00205FFF282E,2019-08-12 13:27:16,2.14,13.88,Cart
0x00205FFF282E,2019-08-12 13:27:17,2.2,13.23,Cart
0x00205FFF282E,2019-08-12 13:27:18,1.82,13.02,Cart
0x00205FFF282E,2019-08-12 13:27:20,3.12,12.53,Cart
0x00205FFF282E,2019-08-12 13:27:23,1.85,11.5,Cart
0x00205FFF282E,2019-08-12 13:27:24,2.79,12.36,Cart
0x00205FFF282E,2019-08-12 13:27:27,2.09,10.57,Cart
0x00205FFF282E,2019-08-12 13:27:28,1.23,10.46,Cart
0x00205FFF282E,2019-08-12 13:27:34,1.9,10.35,Cart
0x00205FFF282E,2019-08-12 13:27:35,2.91,9.78,Cart
0x00205FFF282E,2019-08-12 13:27:38,1.54,7.99,Cart
0x00205FFF282E,2019-08-12 13:27:40,1.12,6.45,Cart
0x00205FFF282E,2019-08-12 13:27:42,1.77,4.47,Cart
0x00205FFF282E,2019-08-12 13:27:45,3.53,1.99,Cart
0x00205FFF282E,2019-08-12 13:27:53,11.25,2.41,Cart
0x00205FFF282E,2019-08-12 13:27:55,13.0,1.04,Cart
0x00205FFF282E,2019-08-12 13:27:56,14.14,0.88,Cart
0x00205FFF282E,2019-08-12 13:28:00,17.55,3.02,Cart
0x00205FFF282E,2019-08-12 13:28:01,18.25,4.42,Cart
0x00205FFF282E,2019-08-12 13:28:03,21.19,2.67,Cart
0x00205FFF282E,2019-08-12 13:28:05,23.1,2.2,Cart
0x00205FFF282E,2019-08-12 13:28:06,24.52,1.51,Cart
0x00205FFF282E,2019-08-12 13:28:08,25.53,1.37,Cart
0x00205FFF282E,2019-08-12 13:28:14,28.46,1.98,Cart
0x00205FFF282E,2019-08-12 13:28:15,27.13,2.18,Cart
0x00205FFF282E,2019-08-12 13:28:16,26.8,2.16,Cart
0x00205FFF282E,2019-08-12 13:28:30,30.13,1.34,Cart
0x00205FFF282E,2019-08-12 13:28:31,30.03,2.99,Cart
0x00205FFF282E,2019-08-12 13:28:33,31.14,5.03,Cart
0x00205FFF282E,2019-08-12 13:28:35,32.13,3.88,Cart
0x00205FFF282E,2019-08-12 13:28:57,31.33,2.6,Cart
0x00205FFF282E,2019-08-12 13:29:06,31.95,1.41,Cart
0x00205FFF282E,2019-08-12 13:29:08,32.05,1.96,Cart
0x00205FFF282E,2019-08-12 13:29:09,31.76,1.57,Cart
0x00205FFF282E,2019-08-12 13:29:11,31.88,1.59,Cart
0x00205FFF282E,2019-08-12 13:29:13,31.89,2.75,Cart
0x00205FFF282E,2019-08-12 13:29:15,31.97,2.8,Cart
0x00205FFF282E,2019-08-12 13:29:16,31.95,2.37,Cart
0x00205FFF282E,2019-08-12 13:29:18,32.08,1.52,Cart
0x00205FFF282E,2019-08-12 13:29:28,31.84,1.86,Cart
0x00205FFF282E,2019-08-12 13:29:30,31.01,1.05,Cart
0x00205FFF282E,2019-08-12 13:29:32,31.76,1.45,Cart
0x00205FFF282E,2019-08-12 13:29:39,31.86,1.88,Cart
0x00205FFF282E,2019-08-12 13:29:41,31.61,4.87,Cart
0x00205FFF282E,2019-08-12 13:29:47,31.84,2.19,Cart
0x00205FFF282E,2019-08-12 13:29:50,31.89,3.1,Cart
0x00205FFF282E,2019-08-12 13:29:54,30.9,3.78,Cart
0x00205FFF282E,2019-08-12 13:29:56,31.47,1.84,Cart
0x00205FFF282E,2019-08-12 13:29:58,31.86,1.69,Cart
0x00205FFF282E,2019-08-12 13:30:00,31.91,2.17,Cart
0x00205FFF282E,2019-08-12 13:30:01,31.8,1.62,Cart
0x00205FFF282E,2019-08-12 13:30:15,32.07,2.59,Cart
0x00205FFF282E,2019-08-12 13:30:23,32.06,2.55,Cart
0x00205FFF282E,2019-08-12 13:30:24,31.91,2.84,Cart
0x00205FFF282E,2019-08-12 13:30:28,31.34,2.98,Cart
0x00205FFF282E,2019-08-12 13:30:29,31.6,2.52,Cart
0x00205FFF282E,2019-08-12 13:30:31,30.59,2.37,Cart
0x00205FFF282E,2019-08-12 13:30:33,31.83,1.43,Cart
0x00205FFF282E,2019-08-12 13:30:35,31.65,2.86,Cart
0x00205FFF282E,2019-08-12 13:30:36,32.08,2.32,Cart
0x00205FFF282E,2019-08-12 13:30:41,32.53,1.94,Cart
0x00205FFF282E,2019-08-12 13:30:50,32.14,1.05,Cart
0x00205FFF282E,2019-08-12 13:30:52,31.9,1.69,Cart
0x00205FFF282E,2019-08-12 13:31:08,32.15,2.38,Cart
0x00205FFF282E,2019-08-12 13:31:09,31.62,1.33,Cart
0x00205FFF282E,2019-08-12 13:31:10,32.05,0.84,Cart
0x00205FFF282E,2019-08-12 13:31:11,32.22,1.53,Cart
0x00205FFF282E,2019-08-12 13:31:14,31.31,1.84,Cart
0x00205FFF282E,2019-08-12 13:31:15,31.86,2.17,Cart
0x00205FFF282E,2019-08-12 13:31:17,32.51,1.54,Cart
0x00205FFF282E,2019-08-12 13:31:19,32.08,2.47,Cart
0x00205FFF282E,2019-08-12 13:31:21,32.39,2.36,Cart
0x00205FFF282E,2019-08-12 13:31:22,32.02,2.49,Cart
0x00205FFF282E,2019-08-12 13:31:23,32.08,2.24,Cart
0x00205FFF282E,2019-08-12 13:31:25,32.62,1.73,Cart
0x00205FFF282E,2019-08-12 13:31:27,32.35,1.44,Cart
0x00205FFF282E,2019-08-12 13:31:29,32.46,1.83,Cart
0x00205FFF282E,2019-08-12 13:31:30,32.41,2.28,Cart
0x00205FFF282E,2019-08-12 13:31:32,32.34,2.46,Cart
0x00205FFF282E,2019-08-12 13:31:34,32.17,3.42,Cart
0x00205FFF282E,2019-08-12 13:31:35,33.1,3.38,Cart
0x00205FFF282E,2019-08-12 13:31:36,33.34,3.17,Cart
0x00205FFF282E,2019-08-12 13:31:38,33.61,3.24,Cart
0x00205FFF282E,2019-08-12 13:31:39,33.67,3.36,Cart
0x00205FFF282E,2019-08-12 13:31:41,33.88,3.21,Cart
0x00205FFF282E,2019-08-12 13:31:43,33.98,3.57,Cart
0x00205FFF282E,2019-08-12 13:31:44,33.75,3.46,Cart
0x00205FFF282E,2019-08-12 13:31:45,33.77,2.81,Cart
0x00205FFF282E,2019-08-12 13:31:47,33.84,2.86,Cart
0x00205FFF282E,2019-08-12 13:31:48,33.52,3.09,Cart
0x00205FFF282E,2019-08-12 13:31:52,33.59,3.38,Cart
0x00205FFF282E,2019-08-12 13:31:54,34.89,2.36,Cart
0x00205FFF282E,2019-08-12 13:31:58,34.57,1.89,Cart
0x00205FFF282E,2019-08-12 13:31:59,32.94,2.18,Cart
0x00205FFF282E,2019-08-12 13:32:03,34.85,2.18,Cart
0x00205FFF282E,2019-08-12 13:32:04,34.4,2.19,Cart
0x00205FFF282E,2019-08-12 13:32:06,34.28,1.48,Cart
